Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
12063,33002.0000705617,33002,,-0.79101556539535522,,0,0,,91.375,91.375
12064,33004.0000705617,33004,-0.79101556539535522,,,,0,0,91.375,91.375
12065,33007.0000705617,33007,,,-0.79101556539535522,0,,0,91.375,91.375
12066,33004.0000705617,33004,,,,,,,91.25,91.25
12067,33005.0000705617,33005,,-0.79101556539535522,,0,0,,91.375,91.375
12068,33005.0000705617,33005,-0.79101556539535522,,,,0,0,91.375,91.375
12069,33004.0000705617,33004,,,-0.79101556539535522,0,,0,91.375,91.375
12070,33005.0000705617,33005,,,,,,,91.375,91.375
12071,33005.0000705617,33005,,-0.79101556539535522,,0,0,,91.25,91.375
12072,33005.0000705617,33005,-0.79101556539535522,,,,0,0,91.375,91.375
12073,33006.0000705617,33006,,,-0.79101556539535522,0,,0,91.375,91.375
12074,33006.0000705617,33006,,,,,,,91.375,91.375
12075,33006.0000705617,33006,,-0.79101556539535522,,0,0,,91.25,91.375
12076,33007.0000705617,33007,-0.79101556539535522,,,,0,0,91.25,91.375
12077,33006.0000705617,33006,,,-0.79101556539535522,0,,0,91.375,91.375
12078,33006.0000705617,33006,,,,,,,91.375,91.375
12079,33007.0000705617,33007,,-0.79101556539535522,,0,0,,91.25,91.375
12080,33008.0000705617,33008,-0.79101556539535522,,,,0,0,91.25,91.375
12081,33005.0000705617,33005,,,-0.79101556539535522,0,,0,91.25,91.25
12082,33007.0000705617,33007,,,,,,,91.25,91.375
12083,33006.0000705617,33006,,-0.79101556539535522,,0,0,,91.25,91.375
12084,33006.0000705617,33006,-0.79101556539535522,,,,0,0,91.375,91.25
12085,33005.0000705617,33005,,,-0.79101556539535522,0,,0,91.25,91.25
12086,33005.0000705617,33005,,,,,,,91.25,91.375
12087,33005.0000705617,33005,,-0.79101556539535522,,0,0,,91.375,91.375
12088,33005.0000705617,33005,-0.79101556539535522,,,,0,0,91.25,91.25
12089,33003.0000705617,33003,,,-0.79101556539535522,0,,0,91.25,91.375
12090,33004.0000705617,33004,,,,,,,91.25,91.375
12091,33004.0000705617,33004,,-0.79101556539535522,,0,0,,91.25,91.25
12092,33006.0000705617,33006,-0.79101556539535522,,,,0,0,91.25,91.25
12093,33005.0000705617,33005,,,-0.79101556539535522,0,,0,91.25,91.375
12094,33004.0000705617,33004,,,,,,,91.25,91.25
12095,33005.0000705617,33005,,-0.79101556539535522,,0,0,,91.25,91.25
12096,33004.0000705617,33004,-0.79101556539535522,,,,0,0,91.25,91.25
12097,33003.0000705617,33003,,,-0.79101556539535522,0,,0,91.25,91.25
12098,33002.0000705617,33002,,,,,,,91.25,91.25
12099,33002.0000705617,33002,,-0.79101556539535522,,0,0,,91.25,91.25
12100,33004.0000705617,33004,-0.79101556539535522,,,,0,0,91.25,91.25
12101,33005.0000705617,33005,,,-0.79101556539535522,0,,0,91.125,91.25
12102,33004.0000705617,33004,,,,,,,91.25,91.25
12103,33005.0000705617,33005,,-0.79101556539535522,,0,0,,91.25,91.25
12104,33004.0000705617,33004,-0.79101556539535522,,,,0,0,91.25,91.25
12105,33003.0000705617,33003,,,-0.79101556539535522,0,,0,91.25,91.25
12106,33002.0000705617,33002,,,,,,,91.125,91.125
12107,33004.0000705617,33004,,-0.79101556539535522,,0,0,,91.125,91.125
12108,33003.0000705617,33003,-0.79101556539535522,,,,0,0,91.25,91.25
12109,33002.0000705617,33002,,,-0.79101556539535522,0,,0,91.25,91.25
12110,33003.0000705617,33003,,,,,,,91.25,91.25
12111,33003.0000705617,33003,,-0.79101556539535522,,0,0,,91.25,91.125
12112,33002.0000705617,33002,-0.79101556539535522,,,,0,0,91.125,91.25
12113,33001.0000705617,33001,,,-0.79101556539535522,0,,0,91.125,91.25
12114,33002.0000705617,33002,,,,,,,91.125,91.125
12115,33002.0000705617,33002,,-0.79101556539535522,,0,0,,91.125,91.125
12116,33002.0000705617,33002,-0.79101556539535522,,,,0,0,91.125,91.25
12117,33002.0000705617,33002,,,-0.79101556539535522,0,,0,91.125,91.25
12118,33002.0000705617,33002,,,,,,,91.125,91.125
12119,33002.0000705617,33002,,-0.79101556539535522,,0,0,,91.125,91.125
12120,33003.0000705617,33003,-0.79101556539535522,,,,0,0,91.125,91.25
12121,33002.0000705617,33002,,,-0.79101556539535522,0,,0,91.125,91.25
12122,33003.0000705617,33003,,,,,,,91.25,91.125
12123,33004.0000705617,33004,,-0.79101556539535522,,0,0,,91.125,91.125
12124,33002.0000705617,33002,-0.79101556539535522,,,,0,0,91.125,91.25
12125,33004.0000705617,33004,,,-0.79101556539535522,0,,0,91.125,91.125
12126,33004.0000705617,33004,,,,,,,91.125,91.125
12127,33004.0000705617,33004,,-0.79101556539535522,,0,0,,91.125,91.125
12128,33006.0000705617,33006,-0.79101556539535522,,,,0,0,91.125,91.25
12129,33004.0000705617,33004,,,-0.79101556539535522,0,,0,91.25,91.125
12130,33005.0000705617,33005,,,,,,,91.25,91.25
12131,33006.0000705617,33006,,-0.79101556539535522,,0,0,,91.125,91.25
12132,33006.0000705617,33006,-0.79101556539535522,,,,0,0,91.25,91.125
12133,33006.0000705617,33006,,,-0.79101556539535522,0,,0,91.125,91.25
12134,33006.0000705617,33006,,,,,,,91.125,91.25
12135,33006.0000705617,33006,,-0.79101556539535522,,0,0,,91.125,91.25
12136,33006.0000705617,33006,-0.79101556539535522,,,,0,0,91.125,91.25
12137,33005.0000705617,33005,,,-0.79101556539535522,0,,0,91.125,91.125
12138,33005.0000705617,33005,,,,,,,91.125,91.125
12139,33005.0000705617,33005,,-0.79101556539535522,,0,0,,91.125,91.25
12140,33006.0000705617,33006,-0.79101556539535522,,,,0,0,91.125,91.125
12141,33007.0000705617,33007,,,-0.79101556539535522,0,,0,91.125,91.125
12142,33006.0000705617,33006,,,,,,,91.125,91.125
12143,33009.0000705617,33009,,-0.79101556539535522,,0,0,,91.125,91.125
12144,33007.0000705617,33007,-0.79101556539535522,,,,0,0,91.125,91.125
12145,33008.0000705617,33008,,,-0.79101556539535522,0,,0,91.25,91.125
12146,33010.0000705617,33010,,,,,,,91.125,91.125
12147,33008.0000705617,33008,,-0.79101556539535522,,0,0,,91.125,91.125
12148,33008.0000705617,33008,-0.79101556539535522,,,,0,0,91.125,91.125
12149,33007.0000705617,33007,,,-0.79101556539535522,0,,0,91.125,91.125
12150,33008.0000705617,33008,,,,,,,91.125,91.125
12151,33006.0000705617,33006,,-0.79101556539535522,,0,0,,91.125,91.25
12152,33008.0000705617,33008,-0.79101556539535522,,,,0,0,91.125,91.125
12153,33006.0000705617,33006,,,-0.79101556539535522,0,,0,91.25,91.125
12154,33006.0000705617,33006,,,,,,,91.125,91.125
12155,33005.0000705617,33005,,-0.79101556539535522,,0,0,,91.125,91.25
12156,33006.0000705617,33006,-0.79101556539535522,,,,0,0,91.125,91.125
12157,33006.0000705617,33006,,,-0.79101556539535522,0,,0,91.25,91.125
12158,33007.0000705617,33007,,,,,,,91.125,91.125
12159,33006.0000705617,33006,,-0.79101556539535522,,0,0,,91.25,91.25
12160,33006.0000705617,33006,-0.79101556539535522,,,,0,0,91.125,91.25
12161,33007.0000705617,33007,,,-0.79101556539535522,0,,0,91.25,91.25
12162,33008.0000705617,33008,,,,,,,91.125,91.125
12163,33007.0000705617,33007,,-0.79101556539535522,,0,0,,91.25,91.125
12164,33006.0000705617,33006,-0.79101556539535522,,,,0,0,91.125,91.25
12165,33007.0000705617,33007,,,-0.79101556539535522,0,,0,91.125,91.125
12166,33006.0000705617,33006,,,,,,,91.125,91.125
12167,33004.0000705617,33004,,-0.79101556539535522,,0,0,,91.125,91.25
12168,33005.0000705617,33005,-0.79101556539535522,,,,0,0,91.125,91.25
12169,33006.0000705617,33006,,,-0.79101556539535522,0,,0,91.125,91.125
12170,33006.0000705617,33006,,,,,,,91.25,91.125
12171,33005.0000705617,33005,,-0.79101556539535522,,0,0,,91.25,91.125
12172,33007.0000705617,33007,-0.79101556539535522,,,,0,0,91.125,91.125
12173,33005.0000705617,33005,,,-0.79101556539535522,0,,0,91.125,91.125
12174,33005.0000705617,33005,,,,,,,91.125,91.125
12175,33004.0000705617,33004,,-0.79101556539535522,,0,0,,91.25,91.125
12176,33006.0000705617,33006,-0.79101556539535522,,,,0,0,91.125,91.125
12177,33006.0000705617,33006,,,-0.79101556539535522,0,,0,91.125,91.25
12178,33003.0000705617,33003,,,,,,,91.125,91.125
12179,33003.0000705617,33003,,-0.79101556539535522,,0.0439453125,0,,91.125,91.125
12180,33003.0000705617,33003,-0.79101556539535522,,,,0.0439453125,0.06591796875,91.125,91.125
12181,33004.0000705617,33004,,,-0.70312494039535522,0,,0.0439453125,91.125,91.125
12182,33004.0000705617,33004,,,,,,,91,91.125
12183,33001.0000705617,33001,,-0.61523431539535522,,0.06591796875,0.0439453125,,91.25,91.125
12184,32998.0000705617,32998,-0.61523431539535522,,,,0,0.054931640625,91.25,91.125
12185,32995.0000705617,32995,,,-0.65917962789535522,0.0439453125,,0.0439453125,91.125,91.125
12186,32998.0000705617,32998,,,,,,,91.125,91.125
12187,32998.0000705617,32998,,-0.61523431539535522,,0.02197265625,0,,91.125,91.125
12188,32999.0000705617,32999,-0.61523431539535522,,,,0,0.010986328125,91.125,91.125
12189,32999.0000705617,32999,,,-0.61523431539535522,0,,0,91.125,91.125
12190,33002.0000705617,33002,,,,,,,91.125,91.125
12191,33002.0000705617,33002,,-0.61523431539535522,,0,0,,91.125,91.125
12192,33003.0000705617,33003,-0.61523431539535522,,,,0,0,91.125,91.125
12193,33001.0000705617,33001,,,-0.61523431539535522,0,,0,91.125,91.125
12194,33002.0000705617,33002,,,,,,,91.125,91.125
12195,33003.0000705617,33003,,-0.61523431539535522,,0,0,,91,91.125
12196,33005.0000705617,33005,-0.61523431539535522,,,,0,0,91,91.125
12197,33005.0000705617,33005,,,-0.61523431539535522,0,,0,91.125,91.125
12198,33004.0000705617,33004,,,,,,,91.125,91.125
12199,33004.0000705617,33004,,-0.61523431539535522,,0,0,,91.125,91.125
12200,33004.0000705617,33004,-0.61523431539535522,,,,0,0,91,91.125
12201,33004.0000705617,33004,,,-0.61523431539535522,0,,0,91.125,91.125
12202,33003.0000705617,33003,,,,,,,91.125,91.125
12203,33002.0000705617,33002,,-0.61523431539535522,,0,0,,91,91.125
12204,33005.0000705617,33005,-0.61523431539535522,,,,0,0,91,91.125
12205,33005.0000705617,33005,,,-0.61523431539535522,0,,0,91.125,91.125
12206,33005.0000705617,33005,,,,,,,91.125,91.125
12207,33005.0000705617,33005,,-0.61523431539535522,,0,0,,91.125,91.125
12208,33004.0000705617,33004,-0.61523431539535522,,,,0,0,91.125,91.125
12209,33005.0000705617,33005,,,-0.61523431539535522,0,,0,91.125,91.125
12210,33004.0000705617,33004,,,,,,,91.125,91.125
12211,33004.0000705617,33004,,-0.61523431539535522,,0,0,,91.125,91.125
12212,33004.0000705617,33004,-0.61523431539535522,,,,0.010986328125,0,91.125,91.125
12213,33004.0000705617,33004,,,-0.61523431539535522,0.02197265625,,0,91,91.125
12214,33004.0000705617,33004,,,,,,,91.125,91.125
12215,33006.0000705617,33006,,-0.65917962789535522,,0.02197265625,0.0439453125,,91.125,91.125
12216,33004.0000705617,33004,-0.61523431539535522,,,,0.032958984375,0.032958984375,91.125,91.125
12217,33006.0000705617,33006,,,-0.65917962789535522,0.02197265625,,0.0439453125,91.125,91.125
12218,33005.0000705617,33005,,,,,,,91.125,91.125
12219,33004.0000705617,33004,,-0.61523431539535522,,0.02197265625,0,,91.125,91.125
12220,33006.0000705617,33006,-0.61523431539535522,,,,0,0.010986328125,91.125,91.125
12221,33005.0000705617,33005,,,-0.61523431539535522,0,,0,91.125,91.125
12222,33005.0000705617,33005,,,,,,,91.125,91.125
12223,33004.0000705617,33004,,-0.61523431539535522,,0,0,,91.125,91.125
12224,33006.0000705617,33006,-0.61523431539535522,,,,0,0,91.125,91.125
12225,33006.0000705617,33006,,,-0.61523431539535522,0,,0,91.125,91.125
12226,33004.0000705617,33004,,,,,,,91.125,91.125
12227,33005.0000705617,33005,,-0.61523431539535522,,0,0,,91,91.125
12228,33005.0000705617,33005,-0.61523431539535522,,,,0,0,91.25,91.125
12229,33006.0000705617,33006,,,-0.61523431539535522,0,,0,91.25,91.125
12230,33004.0000705617,33004,,,,,,,91.25,91.25
12231,33005.0000705617,33005,,-0.61523431539535522,,0,0,,91.125,91.25
12232,33005.0000705617,33005,-0.61523431539535522,,,,0,0,91.125,91.25
12233,33004.0000705617,33004,,,-0.61523431539535522,0,,0,91.25,91.25
12234,33005.0000705617,33005,,,,,,,91.125,91.25
12235,33004.0000705617,33004,,-0.61523431539535522,,0,0,,91.25,91.25
12236,33003.0000705617,33003,-0.61523431539535522,,,,0,0,91.25,91.25
12237,33006.0000705617,33006,,,-0.61523431539535522,0,,0,91.125,91.25
12238,33005.0000705617,33005,,,,,,,91.25,91.25
12239,33003.0000705617,33003,,-0.61523431539535522,,0.02197265625,0,,91.25,91.25
12240,33006.0000705617,33006,-0.61523431539535522,,,,0,0.032958984375,91.25,91.25
12241,33006.0000705617,33006,,,-0.65917962789535522,0.0439453125,,0.0439453125,91.125,91.25
12242,33006.0000705617,33006,,,,,,,91.25,91.25
12243,33006.0000705617,33006,,-0.61523431539535522,,0.02197265625,0,,91.25,91.25
12244,33005.0000705617,33005,-0.61523431539535522,,,,0,0.010986328125,91.25,91.25
12245,33007.0000705617,33007,,,-0.61523431539535522,0,,0,91.25,91.25
12246,33007.0000705617,33007,,,,,,,91.25,91.25
12247,33007.0000705617,33007,,-0.61523431539535522,,0,0,,91.25,91.125
12248,33009.0000705617,33009,-0.61523431539535522,,,,0,0,91.125,91.25
12249,33009.0000705617,33009,,,-0.61523431539535522,0,,0,91.25,91.25
12250,33006.0000705617,33006,,,,,,,91.25,91.25
12251,33009.0000705617,33009,,-0.61523431539535522,,0,0,,91.25,91.25
12252,33008.0000705617,33008,-0.61523431539535522,,,,0,0,91.25,91.25
12253,33009.0000705617,33009,,,-0.61523431539535522,0,,0,91.125,91.25
12254,33006.0000705617,33006,,,,,,,91.25,91.25
12255,33006.0000705617,33006,,-0.61523431539535522,,0,0,,91.25,91.25
12256,33005.0000705617,33005,-0.61523431539535522,,,,0,0,91.25,91.375
12257,33006.0000705617,33006,,,-0.61523431539535522,0,,0,91.25,91.25
12258,33004.0000705617,33004,,,,,,,91.25,91.25
12259,33005.0000705617,33005,,-0.61523431539535522,,0,0,,91.25,91.375
12260,33004.0000705617,33004,-0.61523431539535522,,,,0,0,91.125,91.375
12261,33005.0000705617,33005,,,-0.61523431539535522,0,,0.010986328125,91.375,91.25
12262,33005.0000705617,33005,,,,,,,91.25,91.25
12263,33005.0000705617,33005,,-0.61523431539535522,,0,0.032958984375,,91.25,91.25
12264,33004.0000705617,33004,-0.65917962789535522,,,,0.0439453125,0.0439453125,91.25,91.25
12265,33005.0000705617,33005,,,-0.61523431539535522,0,,0.032958984375,91.25,91.25
12266,33005.0000705617,33005,,,,,,,91.25,91.25
12267,33005.0000705617,33005,,-0.61523431539535522,,0,0.010986328125,,91.25,91.25
12268,33005.0000705617,33005,-0.61523431539535522,,,,0,0,91.25,91.25
12269,33005.0000705617,33005,,,-0.61523431539535522,0,,0,91.125,91.125
12270,33005.0000705617,33005,,,,,,,91.25,91.25
12271,33006.0000705617,33006,,-0.61523431539535522,,0,0,,91.25,91.25
12272,33006.0000705617,33006,-0.61523431539535522,,,,0,0,91.25,91.25
12273,33005.0000705617,33005,,,-0.61523431539535522,0,,0,91.25,91.25
12274,33005.0000705617,33005,,,,,,,91.25,91.25
12275,33004.0000705617,33004,,-0.61523431539535522,,0,0,,91.25,91.25
12276,33004.0000705617,33004,-0.61523431539535522,,,,0,0,91.125,91.25
12277,33005.0000705617,33005,,,-0.61523431539535522,0,,0,91.25,91.25
12278,33005.0000705617,33005,,,,,,,91.25,91.25
12279,33005.0000705617,33005,,-0.61523431539535522,,0,0,,91.125,91.25
12280,33004.0000705617,33004,-0.61523431539535522,,,,0,0,91.25,91.25
12281,33005.0000705617,33005,,,-0.61523431539535522,0,,0,91.125,91.25
12282,33004.0000705617,33004,,,,,,,91.25,91.25
12283,33004.0000705617,33004,,-0.61523431539535522,,0,0,,91.25,91.25
12284,33005.0000705617,33005,-0.61523431539535522,,,,0,0,91.125,91.25
12285,33004.0000705617,33004,,,-0.61523431539535522,0,,0,91.25,91.25
12286,33003.0000705617,33003,,,,,,,91.125,91.25
12287,33003.0000705617,33003,,-0.61523431539535522,,0,0,,91.125,91.25
12288,33003.0000705617,33003,-0.61523431539535522,,,,0,0,91.125,91.125
12289,33005.0000705617,33005,,,-0.61523431539535522,0,,0,91.25,91.25
12290,33005.0000705617,33005,,,,,,,91.25,91.25
12291,33003.0000705617,33003,,-0.61523431539535522,,0,0,,91.125,91.25
12292,33004.0000705617,33004,-0.61523431539535522,,,,0,0,91.25,91.125
12293,33005.0000705617,33005,,,-0.61523431539535522,0,,0,91.125,91.25
12294,33004.0000705617,33004,,,,,,,91.25,91.25
12295,33005.0000705617,33005,,-0.61523431539535522,,0,0,,91.125,91.25
12296,33003.0000705617,33003,-0.61523431539535522,,,,0,0,91.25,91.25
12297,33003.0000705617,33003,,,-0.61523431539535522,0,,0,91.25,91.25
12298,33005.0000705617,33005,,,,,,,91.25,91.25
12299,33003.0000705617,33003,,-0.61523431539535522,,0,0,,91.25,91.25
12300,33002.0000705617,33002,-0.61523431539535522,,,,0,0,91.125,91.25
12301,33003.0000705617,33003,,,-0.61523431539535522,0,,0,91.125,91.25
12302,33003.0000705617,33003,,,,,,,91.25,91.25
12303,33002.0000705617,33002,,-0.61523431539535522,,0,0,,91.25,91.25
12304,33003.0000705617,33003,-0.61523431539535522,,,,0,0,91.25,91.25
12305,33001.0000705617,33001,,,-0.61523431539535522,0,,0,91.25,91.25
12306,33003.0000705617,33003,,,,,,,91.25,91.25
12307,33003.0000705617,33003,,-0.61523431539535522,,0.02197265625,0,,91.25,91.25
12308,33003.0000705617,33003,-0.61523431539535522,,,,0,0.032958984375,91.25,91.25
12309,33003.0000705617,33003,,,-0.65917962789535522,0.0439453125,,0.0439453125,91.25,91.25
12310,33003.0000705617,33003,,,,,,,91.25,91.25
12311,33002.0000705617,33002,,-0.61523431539535522,,0.02197265625,0,,91.25,91.25
12312,33003.0000705617,33003,-0.61523431539535522,,,,0,0.010986328125,91.25,91.25
12313,33004.0000705617,33004,,,-0.61523431539535522,0,,0,91.125,91.25
12314,33003.0000705617,33003,,,,,,,91.25,91.25
12315,33003.0000705617,33003,,-0.61523431539535522,,0,0,,91.25,91.25
12316,33004.0000705617,33004,-0.61523431539535522,,,,0,0,91.25,91.25
12317,33004.0000705617,33004,,,-0.61523431539535522,0,,0,91.25,91.25
12318,33003.0000705617,33003,,,,,,,91.25,91.25
12319,33005.0000705617,33005,,-0.61523431539535522,,0,0,,91.25,91.25
12320,33005.0000705617,33005,-0.61523431539535522,,,,0,0,91.25,91.375
12321,33005.0000705617,33005,,,-0.61523431539535522,0,,0,91.25,91.25
12322,33006.0000705617,33006,,,,,,,91.25,91.25
12323,33005.0000705617,33005,,-0.61523431539535522,,0,0,,91.25,91.375
12324,33008.0000705617,33008,-0.61523431539535522,,,,0,0,91.25,91.25
12325,33007.0000705617,33007,,,-0.61523431539535522,0,,0,91.25,91.25
12326,33007.0000705617,33007,,,,,,,91.25,91.25
12327,33006.0000705617,33006,,-0.61523431539535522,,0,0,,91.25,91.25
12328,33006.0000705617,33006,-0.61523431539535522,,,,0,0,91.25,91.25
12329,33007.0000705617,33007,,,-0.61523431539535522,0,,0,91.25,91.25
12330,33008.0000705617,33008,,,,,,,91.25,91.25
12331,33007.0000705617,33007,,-0.61523431539535522,,0,0,,91.25,91.25
12332,33006.0000705617,33006,-0.61523431539535522,,,,0,0,91.25,91.25
12333,33004.0000705617,33004,,,-0.61523431539535522,0,,0,91.25,91.25
12334,33006.0000705617,33006,,,,,,,91.25,91.25
12335,33006.0000705617,33006,,-0.61523431539535522,,0.02197265625,0,,91.25,91.25
12336,33006.0000705617,33006,-0.61523431539535522,,,,0,0.032958984375,91.25,91.25
12337,33008.0000705617,33008,,,-0.65917962789535522,0.0439453125,,0.0439453125,91.25,91.25
12338,33004.0000705617,33004,,,,,,,91.25,91.25
12339,33006.0000705617,33006,,-0.61523431539535522,,0.02197265625,0,,91.25,91.25
12340,33005.0000705617,33005,-0.61523431539535522,,,,0,0.010986328125,91.25,91.25
12341,33004.0000705617,33004,,,-0.61523431539535522,0,,0,91.25,91.25
12342,33003.0000705617,33003,,,,,,,91.25,91.375
12343,33003.0000705617,33003,,-0.61523431539535522,,0,0,,91.25,91.25
12344,33005.0000705617,33005,-0.61523431539535522,,,,0,0,91.25,91.25
12345,33004.0000705617,33004,,,-0.61523431539535522,0,,0,91.25,91.25
12346,33002.0000705617,33002,,,,,,,91.25,91.25
12347,33003.0000705617,33003,,-0.61523431539535522,,0,0,,91.25,91.25
12348,33003.0000705617,33003,-0.61523431539535522,,,,0,0,91.25,91.25
12349,33002.0000705617,33002,,,-0.61523431539535522,0,,0,91.25,91.25
12350,33004.0000705617,33004,,,,,,,91.25,91.25
12351,33004.0000705617,33004,,-0.61523431539535522,,0,0,,91.25,91.25
12352,33003.0000705617,33003,-0.61523431539535522,,,,0,0,91.25,91.125
12353,33005.0000705617,33005,,,-0.61523431539535522,0,,0,91.125,91.25
12354,33005.0000705617,33005,,,,,,,91.25,91.25
12355,33005.0000705617,33005,,-0.61523431539535522,,0,0,,91.25,91.25
12356,33005.0000705617,33005,-0.61523431539535522,,,,0,0,91.25,91.25
12357,33007.0000705617,33007,,,-0.61523431539535522,0,,0,91.25,91.25
12358,33005.0000705617,33005,,,,,,,91.25,91.25
12359,33003.0000705617,33003,,-0.61523431539535522,,0,0,,91.25,91.25
12360,33005.0000705617,33005,-0.61523431539535522,,,,0,0,91.125,91.125
12361,33004.0000705617,33004,,,-0.61523431539535522,0,,0,91.125,91.25
12362,33003.0000705617,33003,,,,,,,91.25,91.25
12363,33003.0000705617,33003,,-0.61523431539535522,,0,0,,91.25,91.125
12364,33004.0000705617,33004,-0.61523431539535522,,,,0,0,91.125,91.125
12365,33004.0000705617,33004,,,-0.61523431539535522,0,,0,91.125,91.125
12366,33005.0000705617,33005,,,,,,,91.125,91.25
12367,33003.0000705617,33003,,-0.61523431539535522,,0.02197265625,0,,91.125,91.125
12368,33003.0000705617,33003,-0.61523431539535522,,,,0,0.032958984375,91.25,91.125
12369,33003.0000705617,33003,,,-0.65917962789535522,0.0439453125,,0.0439453125,91.125,91.25
12370,33002.0000705617,33002,,,,,,,91.125,91.125
12371,33003.0000705617,33003,,-0.61523431539535522,,0.02197265625,0,,91.125,91.125
12372,33001.0000705617,33001,-0.61523431539535522,,,,0,0.010986328125,91.25,91.125
12373,33003.0000705617,33003,,,-0.61523431539535522,0,,0,91.125,91.125
12374,33003.0000705617,33003,,,,,,,91.125,91.125
