Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
4957,37004.0000705617,37004,,,-1.0986326932907105,0.02197265625,,0,93.5,93.625
4958,37003.0000705617,37003,,,,,,,93.5,93.5
4959,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.5,93.5
4960,37003.0000705617,37003,-1.0986326932907105,,,,0,0,93.5,93.5
4961,37003.0000705617,37003,,,-1.0986326932907105,0,,0,93.5,93.5
4962,37003.0000705617,37003,,,,,,,93.5,93.5
4963,37003.0000705617,37003,,-1.0986326932907105,,0,0,,93.5,93.5
4964,37002.0000705617,37002,-1.0986326932907105,,,,0,0,93.5,93.5
4965,37004.0000705617,37004,,,-1.0986326932907105,0,,0,93.5,93.5
4966,37003.0000705617,37003,,,,,,,93.5,93.5
4967,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.625,93.5
4968,37004.0000705617,37004,-1.0986326932907105,,,,0,0,93.5,93.625
4969,37004.0000705617,37004,,,-1.0986326932907105,0,,0,93.5,93.625
4970,37005.0000705617,37005,,,,,,,93.375,93.5
4971,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.625,93.5
4972,37004.0000705617,37004,-1.0986326932907105,,,,0,0,93.5,93.625
4973,37003.0000705617,37003,,,-1.0986326932907105,0,,0,93.375,93.5
4974,37003.0000705617,37003,,,,,,,93.375,93.5
4975,37003.0000705617,37003,,-1.0986326932907105,,0,0,,93.5,93.5
4976,37002.0000705617,37002,-1.0986326932907105,,,,0,0,93.5,93.625
4977,37004.0000705617,37004,,,-1.0986326932907105,0,,0,93.5,93.5
4978,37003.0000705617,37003,,,,,,,93.5,93.5
4979,37003.0000705617,37003,,-1.0986326932907105,,0,0,,93.5,93.5
4980,37004.0000705617,37004,-1.0986326932907105,,,,0,0,93.5,93.625
4981,37001.0000705617,37001,,,-1.0986326932907105,0,,0,93.5,93.5
4982,37003.0000705617,37003,,,,,,,93.5,93.5
4983,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.375,93.5
4984,37005.0000705617,37005,-1.0986326932907105,,,,0,0,93.5,93.625
4985,37005.0000705617,37005,,,-1.0986326932907105,0,,0,93.5,93.5
4986,37004.0000705617,37004,,,,,,,93.5,93.5
4987,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.5,93.5
4988,37005.0000705617,37005,-1.0986326932907105,,,,0,0,93.5,93.5
4989,37004.0000705617,37004,,,-1.0986326932907105,0,,0,93.5,93.375
4990,37004.0000705617,37004,,,,,,,93.5,93.375
4991,37006.0000705617,37006,,-1.0986326932907105,,0,0,,93.5,93.5
4992,37006.0000705617,37006,-1.0986326932907105,,,,0,0,93.5,93.5
4993,37006.0000705617,37006,,,-1.0986326932907105,0,,0,93.5,93.5
4994,37003.0000705617,37003,,,,,,,93.5,93.375
4995,37003.0000705617,37003,,-1.0986326932907105,,0,0,,93.5,93.375
4996,37003.0000705617,37003,-1.0986326932907105,,,,0,0,93.5,93.375
4997,37003.0000705617,37003,,,-1.0986326932907105,0,,0,93.5,93.375
4998,37003.0000705617,37003,,,,,,,93.5,93.375
4999,37003.0000705617,37003,,-1.0986326932907105,,0,0,,93.5,93.375
5000,36999.0000705617,36999,-1.0986326932907105,,,,0,0,93.5,93.5
5001,37003.0000705617,37003,,,-1.0986326932907105,0,,0,93.375,93.5
5002,37005.0000705617,37005,,,,,,,93.375,93.375
5003,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.375,93.375
5004,37005.0000705617,37005,-1.0986326932907105,,,,0,0,93.375,93.5
5005,37004.0000705617,37004,,,-1.0986326932907105,0,,0,93.375,93.5
5006,37001.0000705617,37001,,,,,,,93.375,93.375
5007,37001.0000705617,37001,,-1.0986326932907105,,0,0,,93.375,93.375
5008,37003.0000705617,37003,-1.0986326932907105,,,,0,0,93.375,93.5
5009,37006.0000705617,37006,,,-1.0986326932907105,0,,0,93.375,93.375
5010,37004.0000705617,37004,,,,,,,93.375,93.25
5011,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.5,93.375
5012,37003.0000705617,37003,-1.0986326932907105,,,,0,0,93.25,93.5
5013,37002.0000705617,37002,,,-1.0986326932907105,0,,0,93.25,93.375
5014,37002.0000705617,37002,,,,,,,93.375,93.25
5015,37002.0000705617,37002,,-1.0986326932907105,,0,0,,93.5,93.375
5016,37001.0000705617,37001,-1.0986326932907105,,,,0,0,93.25,93.375
5017,37002.0000705617,37002,,,-1.0986326932907105,0,,0,93.25,93.25
5018,37003.0000705617,37003,,,,,,,93.25,93.25
5019,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.25,93.375
5020,37002.0000705617,37002,-1.0986326932907105,,,,0,0,93.375,93.375
5021,37003.0000705617,37003,,,-1.0986326932907105,0,,0,93.25,93.25
5022,37003.0000705617,37003,,,,,,,93.25,93.25
5023,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.375,93.375
5024,37004.0000705617,37004,-1.0986326932907105,,,,0,0,93.375,93.375
5025,37003.0000705617,37003,,,-1.0986326932907105,0,,0,93.25,93.25
5026,37004.0000705617,37004,,,,,,,93.375,93.25
5027,37005.0000705617,37005,,-1.0986326932907105,,0,0,,93.375,93.375
5028,37003.0000705617,37003,-1.0986326932907105,,,,0,0,93.25,93.375
5029,37003.0000705617,37003,,,-1.0986326932907105,0,,0,93.25,93.25
5030,37002.0000705617,37002,,,,,,,93.25,93.25
5031,37004.0000705617,37004,,-1.0986326932907105,,0.02197265625,0,,93.375,93.375
5032,37006.0000705617,37006,-1.0986326932907105,,,,0,0.032958984375,93.375,93.375
5033,37005.0000705617,37005,,,-1.1425780057907105,0.0439453125,,0.0439453125,93.25,93.25
5034,37006.0000705617,37006,,,,,,,93.25,93.25
5035,37003.0000705617,37003,,-1.0986326932907105,,0.02197265625,0,,93.25,93.375
5036,37002.0000705617,37002,-1.0986326932907105,,,,0,0.010986328125,93.25,93.375
5037,37004.0000705617,37004,,,-1.0986326932907105,0,,0,93.25,93.25
5038,37004.0000705617,37004,,,,,,,93.25,93.375
5039,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.375,93.375
5040,37002.0000705617,37002,-1.0986326932907105,,,,0,0,93.5,93.25
5041,37002.0000705617,37002,,,-1.0986326932907105,0,,0,93.375,93.375
5042,37002.0000705617,37002,,,,,,,93.25,93.375
5043,37002.0000705617,37002,,-1.0986326932907105,,0,0,,93.375,93.25
5044,37005.0000705617,37005,-1.0986326932907105,,,,0,0,93.375,93.25
5045,37001.0000705617,37001,,,-1.0986326932907105,0,,0,93.25,93.375
5046,37001.0000705617,37001,,,,,,,93.25,93.375
5047,37002.0000705617,37002,,-1.0986326932907105,,0,0,,93.25,93.25
5048,37001.0000705617,37001,-1.0986326932907105,,,,0,0,93.25,93.25
5049,37002.0000705617,37002,,,-1.0986326932907105,0,,0,93.5,93.375
5050,37002.0000705617,37002,,,,,,,93.375,93.375
5051,37001.0000705617,37001,,-1.0986326932907105,,0,0,,93.375,93.375
5052,37002.0000705617,37002,-1.0986326932907105,,,,0,0,93.375,93.375
5053,37002.0000705617,37002,,,-1.0986326932907105,0,,0,93.375,93.375
5054,37004.0000705617,37004,,,,,,,93.25,93.375
5055,37001.0000705617,37001,,-1.0986326932907105,,0,0,,93.25,93.375
5056,37005.0000705617,37005,-1.0986326932907105,,,,0,0,93.375,93.375
5057,37004.0000705617,37004,,,-1.0986326932907105,0,,0,93.375,93.25
5058,37003.0000705617,37003,,,,,,,93.375,93.25
5059,37003.0000705617,37003,,-1.0986326932907105,,0,0,,93.25,93.375
5060,37007.0000705617,37007,-1.0986326932907105,,,,0,0,93.25,93.375
5061,37004.0000705617,37004,,,-1.0986326932907105,0,,0,93.25,93.25
5062,37007.0000705617,37007,,,,,,,93.25,93.375
5063,37007.0000705617,37007,,-1.0986326932907105,,0,0,,93.375,93.375
5064,37007.0000705617,37007,-1.0986326932907105,,,,0,0,93.375,93.375
5065,37005.0000705617,37005,,,-1.0986326932907105,0,,0,93.25,93.25
5066,37005.0000705617,37005,,,,,,,93.25,93.25
5067,37008.0000705617,37008,,-1.0986326932907105,,0,0,,93.25,93.25
5068,37008.0000705617,37008,-1.0986326932907105,,,,0,0,93.25,93.375
5069,37008.0000705617,37008,,,-1.0986326932907105,0,,0,93.25,93.375
5070,37006.0000705617,37006,,,,,,,93.25,93.25
5071,37006.0000705617,37006,,-1.0986326932907105,,0,0,,93.25,93.25
5072,37005.0000705617,37005,-1.0986326932907105,,,,0,0,93.25,93.25
5073,37007.0000705617,37007,,,-1.0986326932907105,0,,0,93.25,93.25
5074,37005.0000705617,37005,,,,,,,93.25,93.25
5075,37005.0000705617,37005,,-1.0986326932907105,,0,0,,93.25,93.25
5076,37007.0000705617,37007,-1.0986326932907105,,,,0,0,93.25,93.125
5077,37006.0000705617,37006,,,-1.0986326932907105,0,,0,93.25,93.25
5078,37006.0000705617,37006,,,,,,,93.125,93.25
5079,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.25,93.125
5080,37005.0000705617,37005,-1.0986326932907105,,,,0,0,93.125,93.25
5081,37003.0000705617,37003,,,-1.0986326932907105,0,,0.010986328125,93.125,93.25
5082,37004.0000705617,37004,,,,,,,93.25,93.25
5083,37003.0000705617,37003,,-1.0986326932907105,,0,0.032958984375,,93.25,93.125
5084,37003.0000705617,37003,-1.1425780057907105,,,,0.0439453125,0.0439453125,93.25,93.25
5085,37002.0000705617,37002,,,-1.0986326932907105,0,,0.032958984375,93.25,93.25
5086,37004.0000705617,37004,,,,,,,93.25,93.25
5087,37004.0000705617,37004,,-1.0986326932907105,,0,0.010986328125,,93.25,93.125
5088,37004.0000705617,37004,-1.0986326932907105,,,,0.010986328125,0,93.25,93.125
5089,37003.0000705617,37003,,,-1.0986326932907105,0.02197265625,,0,93.125,93.25
5090,37005.0000705617,37005,,,,,,,93.125,93.25
5091,37002.0000705617,37002,,-1.1425780057907105,,0.0439453125,0.0439453125,,93.25,93.125
5092,37003.0000705617,37003,-1.0986326932907105,,,,0.0439453125,0,93.125,93.125
5093,37003.0000705617,37003,,,-1.0986326932907105,0.0439453125,,0.010986328125,93.125,93.25
5094,37002.0000705617,37002,,,,,,,93.125,93.125
5095,37003.0000705617,37003,,-1.1425780057907105,,0.02197265625,0.010986328125,,93.25,93.125
5096,37003.0000705617,37003,-1.1425780057907105,,,,0.010986328125,0.010986328125,93.125,93.125
5097,37002.0000705617,37002,,,-1.1425780057907105,0.02197265625,,0.010986328125,93,93.125
5098,37001.0000705617,37001,,,,,,,93.125,93.125
5099,37004.0000705617,37004,,-1.0986326932907105,,0.02197265625,0.010986328125,,93.125,93
5100,37003.0000705617,37003,-1.0986326932907105,,,,0,0.010986328125,93.125,93.125
5101,37002.0000705617,37002,,,-1.0986326932907105,0,,0,93,93.125
5102,37003.0000705617,37003,,,,,,,93.125,93.125
5103,37002.0000705617,37002,,-1.0986326932907105,,0,0,,93.125,93.125
5104,37002.0000705617,37002,-1.0986326932907105,,,,0,0,93,93
5105,37003.0000705617,37003,,,-1.0986326932907105,0,,0,93.125,93.125
5106,37002.0000705617,37002,,,,,,,93,93.125
5107,37003.0000705617,37003,,-1.0986326932907105,,0,0,,93.125,93
5108,37004.0000705617,37004,-1.0986326932907105,,,,0,0,93,93
5109,37003.0000705617,37003,,,-1.0986326932907105,0,,0,93,93.125
5110,37003.0000705617,37003,,,,,,,93.125,93.125
5111,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.125,93
5112,37004.0000705617,37004,-1.0986326932907105,,,,0,0,93,93
5113,37002.0000705617,37002,,,-1.0986326932907105,0,,0,93.125,93.125
5114,37002.0000705617,37002,,,,,,,93.125,93.125
5115,37007.0000705617,37007,,-1.0986326932907105,,0,0,,93.125,93
5116,37006.0000705617,37006,-1.0986326932907105,,,,0.010986328125,0,93,93
5117,37006.0000705617,37006,,,-1.0986326932907105,0.02197265625,,0,93,93.125
5118,37007.0000705617,37007,,,,,,,93.125,93.125
5119,37009.0000705617,37009,,-1.1425780057907105,,0.0439453125,0.0439453125,,93,93
5120,37009.0000705617,37009,-1.0986326932907105,,,,0.032958984375,0,93.125,93.125
5121,37007.0000705617,37007,,,-1.0986326932907105,0.02197265625,,0,93.125,93.25
5122,37006.0000705617,37006,,,,,,,93.125,93.125
5123,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93.125,93
5124,37003.0000705617,37003,-1.0986326932907105,,,,0,0,93,93.125
5125,37004.0000705617,37004,,,-1.0986326932907105,0,,0,93.125,93.25
5126,37007.0000705617,37007,,,,,,,93,93.125
5127,37003.0000705617,37003,,-1.0986326932907105,,0,0,,93,93
5128,37004.0000705617,37004,-1.0986326932907105,,,,0,0,93,93
5129,37006.0000705617,37006,,,-1.0986326932907105,0,,0,93,93.125
5130,37005.0000705617,37005,,,,,,,93,93
5131,37007.0000705617,37007,,-1.0986326932907105,,0,0,,93,93
5132,37008.0000705617,37008,-1.0986326932907105,,,,0,0,93,93
5133,37004.0000705617,37004,,,-1.0986326932907105,0,,0,93,93.125
5134,37008.0000705617,37008,,,,,,,93.125,93
5135,37006.0000705617,37006,,-1.0986326932907105,,0,0,,93,93
5136,37001.0000705617,37001,-1.0986326932907105,,,,0,0,93,93
5137,37007.0000705617,37007,,,-1.0986326932907105,0,,0,93,93.125
5138,37001.0000705617,37001,,,,,,,93.125,93
5139,37001.0000705617,37001,,-1.0986326932907105,,0,0,,93,93
5140,37004.0000705617,37004,-1.0986326932907105,,,,0,0,93,93
5141,37005.0000705617,37005,,,-1.0986326932907105,0,,0,93,93.125
5142,37006.0000705617,37006,,,,,,,93,93
5143,37006.0000705617,37006,,-1.0986326932907105,,0,0,,93,93
5144,37007.0000705617,37007,-1.0986326932907105,,,,0,0,93.125,93
5145,37006.0000705617,37006,,,-1.0986326932907105,0,,0,93,93
5146,37007.0000705617,37007,,,,,,,93,93
5147,37004.0000705617,37004,,-1.0986326932907105,,0,0,,93,92.875
5148,37004.0000705617,37004,-1.0986326932907105,,,,0,0,93,92.875
5149,37003.0000705617,37003,,,-1.0986326932907105,0,,0,92.875,93
5150,37001.0000705617,37001,,,,,,,93,93
5151,37005.0000705617,37005,,-1.0986326932907105,,0,0,,92.875,92.875
5152,37006.0000705617,37006,-1.0986326932907105,,,,0,0,92.875,92.875
5153,37003.0000705617,37003,,,-1.0986326932907105,0,,0,93,93
5154,37003.0000705617,37003,,,,,,,92.875,93
5155,37003.0000705617,37003,,-1.0986326932907105,,0,0,,92.875,92.875
5156,37003.0000705617,37003,-1.0986326932907105,,,,0.010986328125,0,93,92.875
5157,37002.0000705617,37002,,,-1.0986326932907105,0.02197265625,,0,92.875,93
5158,37003.0000705617,37003,,,,,,,92.875,92.875
5159,37002.0000705617,37002,,-1.1425780057907105,,0.0439453125,0.0439453125,,92.875,92.75
5160,37004.0000705617,37004,-1.0986326932907105,,,,0.032958984375,0,92.875,92.875
5161,37004.0000705617,37004,,,-1.0986326932907105,0.02197265625,,0.010986328125,92.875,93
5162,37001.0000705617,37001,,,,,,,92.875,92.75
5163,37004.0000705617,37004,,-1.0986326932907105,,0,0.032958984375,,92.875,92.75
5164,37002.0000705617,37002,-1.1425780057907105,,,,0.0439453125,0.0439453125,92.875,92.875
5165,37002.0000705617,37002,,,-1.0986326932907105,0,,0.0439453125,92.875,92.875
5166,37003.0000705617,37003,,,,,,,92.75,92.75
5167,37001.0000705617,37001,,-1.0986326932907105,,0,0.0439453125,,92.875,92.875
5168,37001.0000705617,37001,-1.1425780057907105,,,,0.032958984375,0.0439453125,92.875,93
5169,37003.0000705617,37003,,,-1.0986326932907105,0.02197265625,,0.032958984375,92.875,92.875
5170,37002.0000705617,37002,,,,,,,92.75,92.625
5171,37003.0000705617,37003,,-1.1425780057907105,,0.0439453125,0.032958984375,,92.875,92.875
5172,37001.0000705617,37001,-1.0986326932907105,,,,0.032958984375,0,92.875,92.875
5173,37002.0000705617,37002,,,-1.0986326932907105,0.02197265625,,0,92.625,92.75
5174,37004.0000705617,37004,,,,,,,92.75,92.75
5175,36998.0000705617,36998,,-1.0986326932907105,,0,0,,92.875,92.875
5176,37000.0000705617,37000,-1.0986326932907105,,,,0.010986328125,0,92.75,92.875
5177,36999.0000705617,36999,,,-1.0986326932907105,0.02197265625,,0,92.75,92.75
5178,37002.0000705617,37002,,,,,,,92.875,92.75
5179,37002.0000705617,37002,,-1.1425780057907105,,0.02197265625,0.0439453125,,93,92.875
5180,37001.0000705617,37001,-1.0986326932907105,,,,0.032958984375,0.032958984375,92.75,92.875
5181,37003.0000705617,37003,,,-1.1425780057907105,0.02197265625,,0.0439453125,92.75,92.75
5182,37002.0000705617,37002,,,,,,,92.75,92.75
5183,37002.0000705617,37002,,-1.0986326932907105,,0.02197265625,0,,92.75,92.875
5184,37003.0000705617,37003,-1.0986326932907105,,,,0,0.010986328125,92.75,92.75
5185,37004.0000705617,37004,,,-1.0986326932907105,0,,0,92.75,92.75
5186,37001.0000705617,37001,,,,,,,92.75,92.875
5187,36999.0000705617,36999,,-1.0986326932907105,,0,0,,92.875,92.875
5188,37003.0000705617,37003,-1.0986326932907105,,,,0,0,92.75,92.875
5189,37000.0000705617,37000,,,-1.0986326932907105,0,,0,92.75,92.75
5190,37004.0000705617,37004,,,,,,,92.875,92.75
5191,37004.0000705617,37004,,-1.0986326932907105,,0,0,,92.75,92.875
5192,37001.0000705617,37001,-1.0986326932907105,,,,0,0,92.75,92.875
5193,37001.0000705617,37001,,,-1.0986326932907105,0,,0,93,92.875
5194,37002.0000705617,37002,,,,,,,92.875,92.75
5195,37005.0000705617,37005,,-1.0986326932907105,,0,0,,92.75,92.875
5196,37001.0000705617,37001,-1.0986326932907105,,,,0,0,92.75,92.875
5197,37002.0000705617,37002,,,-1.0986326932907105,0,,0,92.875,92.75
5198,37003.0000705617,37003,,,,,,,92.75,92.75
5199,37005.0000705617,37005,,-1.0986326932907105,,0,0,,92.875,92.875
5200,37003.0000705617,37003,-1.0986326932907105,,,,0,0,92.75,92.875
5201,37003.0000705617,37003,,,-1.0986326932907105,0,,0,92.75,92.75
5202,37001.0000705617,37001,,,,,,,92.75,92.75
5203,37000.0000705617,37000,,-1.0986326932907105,,0,0,,92.75,92.875
5204,37003.0000705617,37003,-1.0986326932907105,,,,0,0,92.75,92.875
5205,37007.0000705617,37007,,,-1.0986326932907105,0,,0,92.75,92.75
5206,37006.0000705617,37006,,,,,,,92.875,92.75
5207,37005.0000705617,37005,,-1.0986326932907105,,0,0,,92.875,92.875
5208,37002.0000705617,37002,-1.0986326932907105,,,,0,0,92.75,92.875
5209,37005.0000705617,37005,,,-1.0986326932907105,0,,0,92.625,92.75
5210,37004.0000705617,37004,,,,,,,92.75,92.75
5211,37005.0000705617,37005,,-1.0986326932907105,,0,0,,92.75,92.75
5212,37004.0000705617,37004,-1.0986326932907105,,,,0,0,92.625,92.75
5213,37007.0000705617,37007,,,-1.0986326932907105,0,,0,92.875,92.75
5214,37008.0000705617,37008,,,,,,,92.875,92.75
5215,37005.0000705617,37005,,-1.0986326932907105,,0,0,,92.875,92.75
5216,37005.0000705617,37005,-1.0986326932907105,,,,0,0,92.75,92.75
5217,36999.0000705617,36999,,,-1.0986326932907105,0,,0,92.75,92.75
5218,37007.0000705617,37007,,,,,,,92.75,92.75
5219,37005.0000705617,37005,,-1.0986326932907105,,0,0,,92.75,92.75
5220,37004.0000705617,37004,-1.0986326932907105,,,,0,0,92.75,92.625
5221,37004.0000705617,37004,,,-1.0986326932907105,0,,0,92.625,92.75
5222,37004.0000705617,37004,,,,,,,92.75,92.75
5223,37004.0000705617,37004,,-1.0986326932907105,,0,0,,92.75,92.75
5224,37003.0000705617,37003,-1.0986326932907105,,,,0,0,92.625,92.75
5225,37002.0000705617,37002,,,-1.0986326932907105,0,,0,92.75,92.75
5226,37000.0000705617,37000,,,,,,,92.75,92.75
5227,37003.0000705617,37003,,-1.0986326932907105,,0,0,,92.75,92.75
5228,37003.0000705617,37003,-1.0986326932907105,,,,0,0,92.75,92.75
5229,37003.0000705617,37003,,,-1.0986326932907105,0,,0,92.75,92.875
5230,37002.0000705617,37002,,,,,,,92.75,92.875
5231,37002.0000705617,37002,,-1.0986326932907105,,0,0,,92.75,92.75
5232,37003.0000705617,37003,-1.0986326932907105,,,,0,0,92.75,92.75
5233,37004.0000705617,37004,,,-1.0986326932907105,0,,0,92.625,92.75
5234,37002.0000705617,37002,,,,,,,92.75,92.75
5235,37001.0000705617,37001,,-1.0986326932907105,,0,0,,92.625,92.625
5236,37004.0000705617,37004,-1.0986326932907105,,,,0,0,92.75,92.75
5237,37009.0000705617,37009,,,-1.0986326932907105,0,,0,92.75,92.75
5238,37004.0000705617,37004,,,,,,,92.75,92.75
5239,37005.0000705617,37005,,-1.0986326932907105,,0,0,,92.75,92.625
5240,37005.0000705617,37005,-1.0986326932907105,,,,0,0,92.75,92.75
5241,37006.0000705617,37006,,,-1.0986326932907105,0,,0,92.75,92.75
5242,37004.0000705617,37004,,,,,,,92.75,92.75
5243,37004.0000705617,37004,,-1.0986326932907105,,0,0,,92.625,92.625
5244,37002.0000705617,37002,-1.0986326932907105,,,,0,0,92.75,92.75
5245,37004.0000705617,37004,,,-1.0986326932907105,0,,0,92.875,92.875
5246,37001.0000705617,37001,,,,,,,92.625,92.75
5247,37001.0000705617,37001,,-1.0986326932907105,,0.02197265625,0,,92.75,92.625
5248,37004.0000705617,37004,-1.0986326932907105,,,,0,0.032958984375,92.75,92.75
5249,37002.0000705617,37002,,,-1.1425780057907105,0.0439453125,,0.0439453125,92.75,92.75
5250,37003.0000705617,37003,,,,,,,92.75,92.75
5251,37001.0000705617,37001,,-1.0986326932907105,,0.02197265625,0,,92.625,92.75
5252,37005.0000705617,37005,-1.0986326932907105,,,,0,0.010986328125,92.75,92.75
5253,37004.0000705617,37004,,,-1.0986326932907105,0,,0,92.75,92.75
5254,37006.0000705617,37006,,,,,,,92.625,92.75
5255,37004.0000705617,37004,,-1.0986326932907105,,0,0,,92.625,92.625
5256,37004.0000705617,37004,-1.0986326932907105,,,,0,0,92.625,92.625
5257,37005.0000705617,37005,,,-1.0986326932907105,0,,0,92.75,92.625
5258,37003.0000705617,37003,,,,,,,92.625,92.75
5259,37004.0000705617,37004,,-1.0986326932907105,,0,0,,92.75,92.75
5260,37004.0000705617,37004,-1.0986326932907105,,,,0,0,92.75,92.625
5261,37004.0000705617,37004,,,-1.0986326932907105,0,,0,92.625,92.625
5262,37002.0000705617,37002,,,,,,,92.5,92.625
5263,37001.0000705617,37001,,-1.0986326932907105,,0,0,,92.625,92.75
5264,37000.0000705617,37000,-1.0986326932907105,,,,0,0,92.75,92.75
5265,37001.0000705617,37001,,,-1.0986326932907105,0,,0,92.75,92.625
5266,37002.0000705617,37002,,,,,,,92.625,92.625
5267,37002.0000705617,37002,,-1.0986326932907105,,0,0,,92.625,92.625
5268,37002.0000705617,37002,-1.0986326932907105,,,,0,0,92.75,92.75
5269,37003.0000705617,37003,,,-1.0986326932907105,0,,0,92.625,92.75
5270,37003.0000705617,37003,,,,,,,92.625,92.625
5271,37005.0000705617,37005,,-1.0986326932907105,,0,0,,92.625,92.625
5272,37005.0000705617,37005,-1.0986326932907105,,,,0,0,92.75,92.75
5273,37005.0000705617,37005,,,-1.0986326932907105,0,,0,92.625,92.75
5274,37006.0000705617,37006,,,,,,,92.625,92.625
5275,37007.0000705617,37007,,-1.0986326932907105,,0,0,,92.625,92.625
5276,37005.0000705617,37005,-1.0986326932907105,,,,0,0,92.75,92.625
5277,37006.0000705617,37006,,,-1.0986326932907105,0,,0,92.5,92.75
5278,37004.0000705617,37004,,,,,,,92.625,92.625
5279,37004.0000705617,37004,,-1.0986326932907105,,0,0,,92.625,92.625
5280,37006.0000705617,37006,-1.0986326932907105,,,,0.010986328125,0,92.625,92.625
5281,37006.0000705617,37006,,,-1.0986326932907105,0.02197265625,,0,92.625,92.75
5282,37003.0000705617,37003,,,,,,,92.75,92.625
5283,37006.0000705617,37006,,-1.1425780057907105,,0.0439453125,0.0439453125,,92.625,92.625
5284,37005.0000705617,37005,-1.0986326932907105,,,,0.032958984375,0,92.625,92.625
5285,37005.0000705617,37005,,,-1.0986326932907105,0.02197265625,,0,92.625,92.625
