Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
10698,35001.0000705617,35001,,,,,,,92.125,92.25
10699,35000.0000705617,35000,,-1.4941405057907105,,0,0,,92.125,92.25
10700,35001.0000705617,35001,-1.4941405057907105,,,,0,0,92.125,92.25
10701,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.125,92.25
10702,35002.0000705617,35002,,,,,,,92.125,92.25
10703,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92.125,92.25
10704,35002.0000705617,35002,-1.4941405057907105,,,,0,0,92,92.25
10705,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.25,92.25
10706,35002.0000705617,35002,,,,,,,92,92.25
10707,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92.125,92.25
10708,35001.0000705617,35001,-1.4941405057907105,,,,0,0,92.125,92.25
10709,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.125,92.25
10710,35001.0000705617,35001,,,,,,,92,92.25
10711,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92,92.25
10712,35001.0000705617,35001,-1.4941405057907105,,,,0,0,92.125,92.25
10713,35000.0000705617,35000,,,-1.4941405057907105,0,,0,92.125,92.25
10714,35000.0000705617,35000,,,,,,,92,92.25
10715,35000.0000705617,35000,,-1.4941405057907105,,0,0,,92,92.125
10716,35000.0000705617,35000,-1.4941405057907105,,,,0,0,92,92.125
10717,35000.0000705617,35000,,,-1.4941405057907105,0,,0,92,92.25
10718,34999.0000705617,34999,,,,,,,92,92.25
10719,35000.0000705617,35000,,-1.4941405057907105,,0,0,,92.125,92.125
10720,35000.0000705617,35000,-1.4941405057907105,,,,0,0,92,92.125
10721,35000.0000705617,35000,,,-1.4941405057907105,0,,0,92,92.25
10722,34999.0000705617,34999,,,,,,,92,92.25
10723,35000.0000705617,35000,,-1.4941405057907105,,0,0,,92,92.125
10724,35000.0000705617,35000,-1.4941405057907105,,,,0,0,92.125,92.125
10725,34999.0000705617,34999,,,-1.4941405057907105,0,,0,92,92.25
10726,35000.0000705617,35000,,,,,,,92,92.25
10727,35000.0000705617,35000,,-1.4941405057907105,,0,0,,92,92.125
10728,35000.0000705617,35000,-1.4941405057907105,,,,0,0,92.125,92.125
10729,35001.0000705617,35001,,,-1.4941405057907105,0,,0,92,92.25
10730,35002.0000705617,35002,,,,,,,92,92.25
10731,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92,92.125
10732,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92,92.125
10733,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92,92.25
10734,35004.0000705617,35004,,,,,,,91.875,92.25
10735,35003.0000705617,35003,,-1.4941405057907105,,0,0,,91.875,92.125
10736,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92,92.125
10737,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92,92.25
10738,35006.0000705617,35006,,,,,,,91.875,92.125
10739,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92,92
10740,35004.0000705617,35004,-1.4941405057907105,,,,0,0,91.875,92
10741,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92,92.125
10742,35003.0000705617,35003,,,,,,,92,92.125
10743,35004.0000705617,35004,,-1.4941405057907105,,0,0,,91.875,92
10744,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92,92.125
10745,35004.0000705617,35004,,,-1.4941405057907105,0,,0,92,92.125
10746,35003.0000705617,35003,,,,,,,92,92.125
10747,35003.0000705617,35003,,-1.4941405057907105,,0,0,,91.875,92.125
10748,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92,92.125
10749,35004.0000705617,35004,,,-1.4941405057907105,0,,0,92,92.125
10750,35004.0000705617,35004,,,,,,,91.875,92.125
10751,35005.0000705617,35005,,-1.4941405057907105,,0,0,,92,92.125
10752,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92,92.125
10753,35003.0000705617,35003,,,-1.4941405057907105,0,,0,92,92.125
10754,35003.0000705617,35003,,,,,,,92,92.125
10755,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92,92.125
10756,35003.0000705617,35003,-1.4941405057907105,,,,0,0,91.875,92.125
10757,35003.0000705617,35003,,,-1.4941405057907105,0,,0,92,92.125
10758,35003.0000705617,35003,,,,,,,92,92.125
10759,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92,92.125
10760,35004.0000705617,35004,-1.4941405057907105,,,,0,0,91.875,92.125
10761,35003.0000705617,35003,,,-1.4941405057907105,0,,0,92,92.125
10762,35004.0000705617,35004,,,,,,,92,92.125
10763,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92,92.125
10764,35002.0000705617,35002,-1.4941405057907105,,,,0,0,92,92.125
10765,35003.0000705617,35003,,,-1.4941405057907105,0,,0,92,92.125
10766,35003.0000705617,35003,,,,,,,92,92.125
10767,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92,92.125
10768,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92,92.125
10769,35003.0000705617,35003,,,-1.4941405057907105,0,,0,91.875,92.125
10770,35003.0000705617,35003,,,,,,,92,92.125
10771,35002.0000705617,35002,,-1.4941405057907105,,0,0,,92,92.125
10772,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92,92.25
10773,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92,92.125
10774,35002.0000705617,35002,,,,,,,92,92.125
10775,35003.0000705617,35003,,-1.4941405057907105,,0,0,,91.875,92.25
10776,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92.125,92.25
10777,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92,92.125
10778,35001.0000705617,35001,,,,,,,92,92.125
10779,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92,92.25
10780,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92,92.25
10781,35004.0000705617,35004,,,-1.4941405057907105,0,,0,92,92.125
10782,35003.0000705617,35003,,,,,,,92,92.125
10783,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92,92.125
10784,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92,92.25
10785,35003.0000705617,35003,,,-1.4941405057907105,0,,0,92,92.25
10786,35002.0000705617,35002,,,,,,,92,92.125
10787,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92,92.25
10788,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92,92.25
10789,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92,92.125
10790,35007.0000705617,35007,,,,,,,92,92.125
10791,35007.0000705617,35007,,-1.4941405057907105,,0,0,,92,92.25
10792,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92,92.25
10793,35007.0000705617,35007,,,-1.4941405057907105,0,,0,92,92.125
10794,35006.0000705617,35006,,,,,,,92,92.125
10795,35008.0000705617,35008,,-1.4941405057907105,,0,0,,92,92.25
10796,35008.0000705617,35008,-1.4941405057907105,,,,0,0,92,92.25
10797,35006.0000705617,35006,,,-1.4941405057907105,0,,0,92.125,92.125
10798,35007.0000705617,35007,,,,,,,92.125,92.125
10799,35008.0000705617,35008,,-1.4941405057907105,,0,0,,92,92.375
10800,35008.0000705617,35008,-1.4941405057907105,,,,0,0,92.125,92.25
10801,35007.0000705617,35007,,,-1.4941405057907105,0,,0,92.125,92.125
10802,35008.0000705617,35008,,,,,,,92.25,92.25
10803,35008.0000705617,35008,,-1.4941405057907105,,0,0,,92,92.375
10804,35007.0000705617,35007,-1.4941405057907105,,,,0,0,92,92.25
10805,35007.0000705617,35007,,,-1.4941405057907105,0,,0,92.125,92.125
10806,35008.0000705617,35008,,,,,,,92,92.25
10807,35006.0000705617,35006,,-1.4941405057907105,,0,0,,92.125,92.375
10808,35007.0000705617,35007,-1.4941405057907105,,,,0,0,92.125,92.25
10809,35007.0000705617,35007,,,-1.4941405057907105,0,,0,92.25,92.25
10810,35009.0000705617,35009,,,,,,,92.125,92.25
10811,35005.0000705617,35005,,-1.4941405057907105,,0,0,,92,92.375
10812,35006.0000705617,35006,-1.4941405057907105,,,,0,0,92,92.25
10813,35006.0000705617,35006,,,-1.4941405057907105,0,,0,92.125,92.25
10814,35006.0000705617,35006,,,,,,,92.125,92.375
10815,35006.0000705617,35006,,-1.4941405057907105,,0,0,,92.125,92.375
10816,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.25,92.25
10817,35006.0000705617,35006,,,-1.4941405057907105,0,,0,92.125,92.25
10818,35008.0000705617,35008,,,,,,,92.125,92.375
10819,35005.0000705617,35005,,-1.4941405057907105,,0,0,,92.125,92.375
10820,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.25,92.25
10821,35007.0000705617,35007,,,-1.4941405057907105,0,,0,92.125,92.25
10822,35005.0000705617,35005,,,,,,,92.25,92.25
10823,35006.0000705617,35006,,-1.4941405057907105,,0,0,,92.25,92.25
10824,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.125,92.375
10825,35004.0000705617,35004,,,-1.4941405057907105,0,,0,92.125,92.375
10826,35003.0000705617,35003,,,,,,,92.25,92.25
10827,35002.0000705617,35002,,-1.4941405057907105,,0,0,,92.25,92.25
10828,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.25,92.375
10829,35003.0000705617,35003,,,-1.4941405057907105,0,,0,92,92.375
10830,35003.0000705617,35003,,,,,,,92.25,92.375
10831,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92.25,92.25
10832,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92.25,92.375
10833,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.125,92.375
10834,35002.0000705617,35002,,,,,,,92.25,92.375
10835,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92.25,92.25
10836,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92.25,92.375
10837,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.125,92.5
10838,35002.0000705617,35002,,,,,,,92.25,92.375
10839,35002.0000705617,35002,,-1.4941405057907105,,0,0,,92.25,92.375
10840,35001.0000705617,35001,-1.4941405057907105,,,,0,0,92.25,92.375
10841,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.25,92.375
10842,35002.0000705617,35002,,,,,,,92.125,92.375
10843,35002.0000705617,35002,,-1.4941405057907105,,0,0,,92.25,92.375
10844,35002.0000705617,35002,-1.4941405057907105,,,,0,0,92.375,92.375
10845,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.25,92.375
10846,35002.0000705617,35002,,,,,,,92,92.5
10847,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92.25,92.5
10848,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.25,92.375
10849,35004.0000705617,35004,,,-1.4941405057907105,0,,0,92.375,92.375
10850,35004.0000705617,35004,,,,,,,92.25,92.375
10851,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92.125,92.375
10852,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.375,92.375
10853,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.25,92.375
10854,35004.0000705617,35004,,,,,,,92.25,92.375
10855,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92.25,92.375
10856,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.25,92.5
10857,35004.0000705617,35004,,,-1.4941405057907105,0,,0,92.375,92.5
10858,35004.0000705617,35004,,,,,,,92.25,92.375
10859,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92.25,92.375
10860,35006.0000705617,35006,-1.4941405057907105,,,,0,0,92.25,92.375
10861,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92.25,92.5
10862,35004.0000705617,35004,,,,,,,92.25,92.375
10863,35006.0000705617,35006,,-1.4941405057907105,,0,0,,92.25,92.375
10864,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.25,92.375
10865,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92.25,92.5
10866,35005.0000705617,35005,,,,,,,92.25,92.5
10867,35005.0000705617,35005,,-1.4941405057907105,,0,0,,92.25,92.375
10868,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.25,92.375
10869,35007.0000705617,35007,,,-1.4941405057907105,0,,0,92.25,92.375
10870,35005.0000705617,35005,,,,,,,92.25,92.375
10871,35008.0000705617,35008,,-1.4941405057907105,,0,0,,92.25,92.5
10872,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.25,92.375
10873,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92.25,92.375
10874,35007.0000705617,35007,,,,,,,92.25,92.375
10875,35009.0000705617,35009,,-1.4941405057907105,,0,0,,92.25,92.375
10876,35007.0000705617,35007,-1.4941405057907105,,,,0,0,92.25,92.375
10877,35006.0000705617,35006,,,-1.4941405057907105,0,,0,92.25,92.375
10878,35007.0000705617,35007,,,,,,,92.25,92.375
10879,35006.0000705617,35006,,-1.4941405057907105,,0,0,,92.25,92.375
10880,35007.0000705617,35007,-1.4941405057907105,,,,0,0,92.25,92.375
10881,35008.0000705617,35008,,,-1.4941405057907105,0,,0,92.25,92.375
10882,35007.0000705617,35007,,,,,,,92.25,92.375
10883,35006.0000705617,35006,,-1.4941405057907105,,0,0,,92.25,92.25
10884,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.25,92.375
10885,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92.25,92.375
10886,35005.0000705617,35005,,,,,,,92.125,92.375
10887,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92.25,92.25
10888,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.25,92.375
10889,35004.0000705617,35004,,,-1.4941405057907105,0,,0,92.25,92.5
10890,35003.0000705617,35003,,,,,,,92.375,92.5
10891,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92.25,92.375
10892,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92.25,92.375
10893,35003.0000705617,35003,,,-1.4941405057907105,0,,0,92.25,92.375
10894,35004.0000705617,35004,,,,,,,92.25,92.5
10895,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92.25,92.5
10896,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.25,92.375
10897,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92.25,92.375
10898,35006.0000705617,35006,,,,,,,92.25,92.375
10899,35008.0000705617,35008,,-1.4941405057907105,,0,0,,92.25,92.5
10900,35006.0000705617,35006,-1.4941405057907105,,,,0,0,92.25,92.5
10901,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92.25,92.375
10902,35007.0000705617,35007,,,,,,,92.25,92.375
10903,35005.0000705617,35005,,-1.4941405057907105,,0,0,,92.25,92.5
10904,35007.0000705617,35007,-1.4941405057907105,,,,0,0,92.25,92.5
10905,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92.375,92.375
10906,35005.0000705617,35005,,,,,,,92.25,92.375
10907,35005.0000705617,35005,,-1.4941405057907105,,0,0,,92.25,92.375
10908,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.25,92.5
10909,35007.0000705617,35007,,,-1.4941405057907105,0,,0,92.25,92.375
10910,35005.0000705617,35005,,,,,,,92.25,92.375
10911,35006.0000705617,35006,,-1.4941405057907105,,0,0,,92.25,92.5
10912,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.25,92.5
10913,35004.0000705617,35004,,,-1.4941405057907105,0,,0,92.375,92.375
10914,35004.0000705617,35004,,,,,,,92.25,92.375
10915,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92.25,92.5
10916,35001.0000705617,35001,-1.4941405057907105,,,,0,0,92.25,92.375
10917,35000.0000705617,35000,,,-1.4941405057907105,0,,0,92.25,92.375
10918,35001.0000705617,35001,,,,,,,92.25,92.375
10919,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92.25,92.5
10920,34999.0000705617,34999,-1.4941405057907105,,,,0,0,92.375,92.5
10921,35000.0000705617,35000,,,-1.4941405057907105,0,,0,92.375,92.375
10922,35000.0000705617,35000,,,,,,,92.25,92.375
10923,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92.25,92.5
10924,35002.0000705617,35002,-1.4941405057907105,,,,0,0,92.25,92.5
10925,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.375,92.5
10926,35003.0000705617,35003,,,,,,,92.375,92.5
10927,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92.25,92.5
10928,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.375,92.5
10929,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92.375,92.5
10930,35006.0000705617,35006,,,,,,,92.375,92.5
10931,35005.0000705617,35005,,-1.4941405057907105,,0,0,,92.25,92.5
10932,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.25,92.5
10933,35003.0000705617,35003,,,-1.4941405057907105,0,,0,92.375,92.5
10934,35004.0000705617,35004,,,,,,,92.375,92.5
10935,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92.375,92.5
10936,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92.375,92.5
10937,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.25,92.5
10938,35003.0000705617,35003,,,,,,,92.5,92.5
10939,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92.25,92.5
10940,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.25,92.5
10941,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92.25,92.5
10942,35003.0000705617,35003,,,,,,,92.375,92.5
10943,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92.375,92.5
10944,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.125,92.375
10945,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.25,92.375
10946,35003.0000705617,35003,,,,,,,92.25,92.375
10947,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92.25,92.5
10948,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.25,92.375
10949,35004.0000705617,35004,,,-1.4941405057907105,0,,0,92.375,92.375
10950,35001.0000705617,35001,,,,,,,92.375,92.5
10951,35000.0000705617,35000,,-1.4941405057907105,,0,0,,92.375,92.5
10952,35002.0000705617,35002,-1.4941405057907105,,,,0,0,92.25,92.375
10953,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.125,92.375
10954,35001.0000705617,35001,,,,,,,92.25,92.5
10955,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92.375,92.5
10956,35001.0000705617,35001,-1.4941405057907105,,,,0,0,92.125,92.5
10957,35001.0000705617,35001,,,-1.4941405057907105,0,,0,92.125,92.375
10958,35001.0000705617,35001,,,,,,,92.25,92.375
10959,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92.25,92.5
10960,35002.0000705617,35002,-1.4941405057907105,,,,0,0,92.25,92.5
10961,35001.0000705617,35001,,,-1.4941405057907105,0,,0,92.25,92.375
10962,35001.0000705617,35001,,,,,,,92.25,92.375
10963,35002.0000705617,35002,,-1.4941405057907105,,0,0,,92.25,92.5
10964,35002.0000705617,35002,-1.4941405057907105,,,,0,0,92.25,92.5
10965,35003.0000705617,35003,,,-1.4941405057907105,0,,0,92.25,92.5
10966,35002.0000705617,35002,,,,,,,92.375,92.375
10967,35005.0000705617,35005,,-1.4941405057907105,,0,0,,92.375,92.5
10968,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92.25,92.5
10969,35003.0000705617,35003,,,-1.4941405057907105,0,,0,92.25,92.5
10970,35005.0000705617,35005,,,,,,,92.25,92.375
10971,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92.125,92.5
10972,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.25,92.5
10973,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92.25,92.5
10974,35005.0000705617,35005,,,,,,,92.25,92.375
10975,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92.25,92.5
10976,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.25,92.5
10977,35005.0000705617,35005,,,-1.4941405057907105,0,,0,92.25,92.375
10978,35002.0000705617,35002,,,,,,,92.25,92.375
10979,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92.25,92.375
10980,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.25,92.5
10981,35003.0000705617,35003,,,-1.4941405057907105,0,,0,92.25,92.5
10982,35003.0000705617,35003,,,,,,,92.375,92.5
10983,35005.0000705617,35005,,-1.4941405057907105,,0,0,,92.25,92.375
10984,35004.0000705617,35004,-1.4941405057907105,,,,0,0,92.25,92.375
10985,35004.0000705617,35004,,,-1.4941405057907105,0,,0,92.25,92.5
10986,35005.0000705617,35005,,,,,,,92.375,92.5
10987,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92.25,92.375
10988,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.25,92.375
10989,35004.0000705617,35004,,,-1.4941405057907105,0,,0,92.125,92.375
10990,35005.0000705617,35005,,,,,,,92.375,92.375
10991,35004.0000705617,35004,,-1.4941405057907105,,0,0,,92.25,92.375
10992,35005.0000705617,35005,-1.4941405057907105,,,,0,0,92.25,92.375
10993,35003.0000705617,35003,,,-1.4941405057907105,0,,0,92.125,92.375
10994,35004.0000705617,35004,,,,,,,92.25,92.375
10995,35003.0000705617,35003,,-1.4941405057907105,,0,0,,92.25,92.375
10996,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92.25,92.375
10997,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.125,92.375
10998,35002.0000705617,35002,,,,,,,92.25,92.375
10999,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92.25,92.375
11000,35000.0000705617,35000,-1.4941405057907105,,,,0,0,92.25,92.375
11001,35001.0000705617,35001,,,-1.4941405057907105,0,,0,92.25,92.375
11002,35001.0000705617,35001,,,,,,,92.25,92.375
11003,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92.125,92.375
11004,35002.0000705617,35002,-1.4941405057907105,,,,0,0,92.125,92.375
11005,35000.0000705617,35000,,,-1.4941405057907105,0,,0,92.25,92.375
11006,35002.0000705617,35002,,,,,,,92.125,92.375
11007,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92.25,92.375
11008,35001.0000705617,35001,-1.4941405057907105,,,,0,0,92.25,92.375
11009,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.125,92.25
11010,35002.0000705617,35002,,,,,,,92.25,92.375
11011,35002.0000705617,35002,,-1.4941405057907105,,0,0,,92.25,92.375
11012,35003.0000705617,35003,-1.4941405057907105,,,,0,0,92.25,92.375
11013,35002.0000705617,35002,,,-1.4941405057907105,0,,0,92.125,92.25
11014,35001.0000705617,35001,,,,,,,92.125,92.25
11015,35001.0000705617,35001,,-1.4941405057907105,,0,0,,92.25,92.375
11016,35000.0000705617,35000,-1.4941405057907105,,,,0,0,92.125,92.375
11017,35001.0000705617,35001,,,-1.4941405057907105,0,,0,92.125,92.375
11018,34999.0000705617,34999,,,,,,,92.125,92.375
11019,34999.0000705617,34999,,-1.4941405057907105,,0,0,,92.125,92.375
11020,35000.0000705617,35000,-1.4941405057907105,,,,0,0,92.25,92.375
11021,35000.0000705617,35000,,,-1.4941405057907105,0,,0,92.125,92.375
11022,34998.0000705617,34998,,,,,,,92.25,92.375
11023,35000.0000705617,35000,,-1.4941405057907105,,0,0,,92.125,92.25
11024,34999.0000705617,34999,-1.4941405057907105,,,,0,0,92.25,92.375
11025,34997.0000705617,34997,,,-1.4941405057907105,0,,0,92.25,92.375
11026,35000.0000705617,35000,,,,,,,92.125,92.375
11027,35000.0000705617,35000,,-1.4941405057907105,,0,0,,92.25,92.25
11028,35001.0000705617,35001,-1.4941405057907105,,,,0,0,92.25,92.375
