Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3743,6783.9722741682881,6599,,-1.6699217557907105,,0,0,,30.875,32.625
3744,6757.9722741682881,6573,-1.6699217557907105,,,,0,0,30.875,32.625
3745,6733.9722741682881,6549,,,-1.6699217557907105,0,,0,30.875,32.625
3746,6707.9722741682881,6523,,,,,,,30.875,32.625
3747,6681.9722741682881,6497,,-1.6699217557907105,,0,0,,30.875,32.625
3748,6656.9722741682881,6472,-1.6699217557907105,,,,0,0,30.875,32.625
3749,6632.9722741682881,6448,,,-1.6699217557907105,0,,0,30.875,32.625
3750,6607.9722741682881,6423,,,,,,,30.875,32.625
3751,6583.9722741682881,6399,,-1.6699217557907105,,0,0,,30.875,32.625
3752,6559.9722741682881,6375,-1.6699217557907105,,,,0,0,30.875,32.625
3753,6534.9722741682881,6350,,,-1.6699217557907105,0,,0,30.875,32.625
3754,6512.9722741682881,6328,,,,,,,30.875,32.5
3755,6488.9722741682881,6304,,-1.6699217557907105,,0,0,,30.875,32.5
3756,6464.9722741682881,6280,-1.6699217557907105,,,,0,0,30.875,32.5
3757,6439.9722741682881,6255,,,-1.6699217557907105,0,,0,30.875,32.5
3758,6415.9722741682881,6231,,,,,,,30.75,32.375
3759,6390.9722741682881,6206,,-1.6699217557907105,,0,0,,30.75,32.375
3760,6369.9722741682881,6185,-1.6699217557907105,,,,0,0,30.75,32.375
3761,6340.9722741682881,6156,,,-1.6699217557907105,0,,0,30.75,32.375
3762,6312.9722741682881,6128,,,,,,,30.75,32.375
3763,6286.9722741682881,6102,,-1.6699217557907105,,0,0,,30.75,32.375
3764,6260.9722741682881,6076,-1.6699217557907105,,,,0,0,30.75,32.375
3765,6235.9722741682881,6051,,,-1.6699217557907105,0,,0,30.75,32.375
3766,6202.9722741682881,6018,,,,,,,30.75,32.375
3767,6179.9722741682881,5995,,-1.6699217557907105,,0,0,,30.625,32.25
3768,6156.9722741682881,5972,-1.6699217557907105,,,,0,0,30.625,32.25
3769,6133.9722741682881,5949,,,-1.6699217557907105,0,,0,30.625,32.25
3770,6106.9722741682881,5922,,,,,,,30.625,32.25
3771,6081.9722741682881,5897,,-1.6699217557907105,,0,0,,30.625,32.125
3772,5865.9722741682881,5681,-1.6699217557907105,,,,0,0,30.125,31.75
3773,5836.9722741682881,5652,,,-1.6699217557907105,0,,0,30.125,31.625
3774,5813.9722741682881,5629,,,,,,,30,31.625
3775,5788.9722741682881,5604,,-1.6699217557907105,,0,0,,30,31.5
3776,5757.9722741682881,5573,-1.6699217557907105,,,,0,0,30,31.5
3777,5730.9722741682881,5546,,,-1.6699217557907105,0,,0.010986328125,30,31.5
3778,5703.9722741682881,5519,,,,,,,29.875,31.375
3779,5677.9722741682881,5493,,-1.6699217557907105,,0.02197265625,0.032958984375,,29.875,31.375
3780,5644.9722741682881,5460,-1.6259764432907105,,,,0.032958984375,0.010986328125,29.75,31.25
3781,5625.9722741682881,5441,,,-1.6259764432907105,0.02197265625,,0,29.75,31.25
3782,5594.9722741682881,5410,,,,,,,29.75,31.125
3783,5564.9722741682881,5380,,-1.6259764432907105,,0,0,,29.75,31.125
3784,5537.9722741682881,5353,-1.6259764432907105,,,,0,0,29.75,31.125
3785,5501.9722741682881,5317,,,-1.6259764432907105,0,,0,29.625,31.125
3786,5473.9722741682881,5289,,,,,,,29.625,31.125
3787,5437.9722741682881,5253,,-1.6259764432907105,,0.087890625,0,,29.625,31
3788,5407.9722741682881,5223,-1.6259764432907105,,,,0.14282223582267761,0.1318359375,29.5,30.875
3789,5376.9722741682881,5192,,,-1.8017576932907105,0.10986322164535523,,0.032959014177322388,29.375,30.875
3790,5346.9722741682881,5162,,,,,,,29.375,30.875
3791,5325.9722741682881,5141,,-2.1972653865814209,,0.19775384664535523,0.14282223582267761,,29.25,31.625
3792,5301.9722741682881,5117,-2.1972653865814209,,,,0,0.098876923322677612,29.25,34
3793,5283.9722741682881,5099,,,-2.1972653865814209,0,,0,29.375,37.5
3794,5263.9722741682881,5079,,,,,,,29.375,39
3795,5241.9722741682881,5057,,-2.1972653865814209,,0,0,,29.375,39.25
3796,5221.9722741682881,5037,-2.1972653865814209,,,,0,0,29.375,38.375
3797,5195.9722741682881,5011,,,-2.1972653865814209,0,,0.054931640625,29.375,37.125
3798,5171.9722741682881,4987,,,,,,,29.375,36.25
3799,5149.9722741682881,4965,,-2.1972653865814209,,0.2197265625,0.164794921875,,29.375,35.875
3800,5129.9722741682881,4945,-2.4169919490814209,,,,0.098876953125,0.10986328125,29.375,36.75
3801,5117.9722741682881,4933,,,-2.6367185115814209,0.19775390625,,0.15380859375,29.375,39.5
3802,5104.9722741682881,4920,,,,,,,29.375,42.5
3803,5090.9722741682881,4906,,-2.6806638240814209,,0.02197265625,0.06591796875,,29.875,43.625
3804,5078.9722741682881,4894,-2.6806638240814209,,,,0,0.010986328125,31.875,49
3805,5067.9722741682881,4883,,,-2.6806638240814209,0,,0,35,51.25
3806,5056.9722741682881,4872,,,,,,,40.625,52.375
3807,5044.9722741682881,4860,,-2.6806638240814209,,0,0,,46.875,53
3808,5032.9722741682881,4848,-2.6806638240814209,,,,0,0,49.625,53
3809,5023.9722741682881,4839,,,-2.6806638240814209,0,,0,50.75,52.625
3810,5014.9722741682881,4830,,,,,,,51.125,52.375
3811,5008.9722741682881,4824,,-2.6806638240814209,,0,0,,51.25,52.875
3812,5001.9722741682881,4817,-2.6806638240814209,,,,0,0,51.625,54.125
3813,4996.9722741682881,4812,,,-2.6806638240814209,0,,0,52.75,55.375
3814,4992.9722741682881,4808,,,,,,,54.5,56.375
3815,4990.9722741682881,4806,,-2.6806638240814209,,0,0,,56.625,57
3816,4987.9722741682881,4803,-2.6806638240814209,,,,0,0,59,57.625
3817,4990.9722741682881,4806,,,-2.6806638240814209,0,,0,60.75,58.125
3818,4988.9722741682881,4804,,,,,,,62,58.75
3819,4990.9722741682881,4806,,-2.6806638240814209,,0,0,,62.5,59.25
3820,4990.9722741682881,4806,-2.6806638240814209,,,,0,0,62.375,59.25
3821,4990.9722741682881,4806,,,-2.6806638240814209,0,,0,62.125,59.125
3822,4989.9722741682881,4805,,,,,,,62.125,59.125
3823,4989.9722741682881,4805,,-2.6806638240814209,,0,0,,62,59.125
3824,4991.9722741682881,4807,-2.6806638240814209,,,,0.010986328125,0,62,59.125
3825,4989.9722741682881,4805,,,-2.6806638240814209,0.02197265625,,0.0439453125,62,59.125
3826,4990.9722741682881,4806,,,,,,,61.75,58.875
3827,4990.9722741682881,4806,,-2.6367185115814209,,0.0439453125,0.087890625,,61.25,58.625
3828,4989.9722741682881,4805,-2.5048825740814209,,,,0.098876953125,0.0439453125,60.875,58.375
3829,4990.9722741682881,4806,,,-2.5048825740814209,0.06591796875,,0,60.75,58.25
3830,4988.9722741682881,4804,,,,,,,60.75,58.25
3831,4988.9722741682881,4804,,-2.5048825740814209,,0,0,,60.75,58.25
3832,4986.9722741682881,4802,-2.5048825740814209,,,,0,0,60.625,58.25
3833,4983.9722741682881,4799,,,-2.5048825740814209,0,,0,60.75,58.25
3834,4978.9722741682881,4794,,,,,,,60.5,58
3835,4970.9722741682881,4786,,-2.5048825740814209,,0,0,,60.25,57.625
3836,4964.9722741682881,4780,-2.5048825740814209,,,,0,0,60,57.125
3837,4956.9722741682881,4772,,,-2.5048825740814209,0,,0,59.375,55.625
3838,4947.9722741682881,4763,,,,,,,58.125,53.625
3839,4936.9722741682881,4752,,-2.5048825740814209,,0,0,,57.25,52.5
3840,4926.9722741682881,4742,-2.5048825740814209,,,,0,0,56.625,51.75
3841,4913.9722741682881,4729,,,-2.5048825740814209,0,,0,55.25,50.375
3842,4898.9722741682881,4714,,,,,,,53.75,48.75
3843,4885.9722741682881,4701,,-2.5048825740814209,,0,0,,53,47.625
3844,4868.9722741682881,4684,-2.5048825740814209,,,,0,0,52,46.75
3845,4852.9722741682881,4668,,,-2.5048825740814209,0,,0,51.375,45.5
3846,4835.9722741682881,4651,,,,,,,50.125,43.75
3847,4816.9722741682881,4632,,-2.5048825740814209,,0,0,,48.25,41.875
3848,4797.9722741682881,4613,-2.5048825740814209,,,,0,0,46.25,40.125
3849,4776.9722741682881,4592,,,-2.5048825740814209,0,,0,44.625,38.625
3850,4756.9722741682881,4572,,,,,,,43.125,37.375
3851,4733.9722741682881,4549,,-2.5048825740814209,,0,0,,41.75,36.375
3852,4710.9722741682881,4526,-2.5048825740814209,,,,0,0,40.625,35.5
3853,4687.9722741682881,4503,,,-2.5048825740814209,0,,0,39.625,34.75
3854,4664.9722741682881,4480,,,,,,,38.75,34
3855,4642.9722741682881,4458,,-2.5048825740814209,,0,0,,37.875,33.375
3856,4618.9722741682881,4434,-2.5048825740814209,,,,0,0,37.125,32.875
3857,4596.9722741682881,4412,,,-2.5048825740814209,0,,0,36.375,32.375
3858,4574.9722741682881,4390,,,,,,,35.75,31.875
3859,4549.9722741682881,4365,,-2.5048825740814209,,0,0,,35.125,31.5
3860,4528.9722741682881,4344,-2.5048825740814209,,,,0,0,34.625,31
3861,4506.9722741682881,4322,,,-2.5048825740814209,0,,0,34.125,30.625
3862,4484.9722741682881,4300,,,,,,,33.625,30.5
3863,4460.9722741682881,4276,,-2.5048825740814209,,0,0,,33.25,30.5
3864,4438.9722741682881,4254,-2.5048825740814209,,,,0.010986328125,0,32.875,30.5
3865,4415.9722741682881,4231,,,-2.5048825740814209,0.02197265625,,0.010986328125,32.5,30.5
3866,4387.9722741682881,4203,,,,,,,32.125,30.5
3867,4358.9722741682881,4174,,-2.4609372615814209,,0.02197265625,0.010986328125,,31.75,30.375
3868,4333.9722741682881,4149,-2.4609372615814209,,,,0,0.010986328125,31.375,30.375
3869,4306.9722741682881,4122,,,-2.4609372615814209,0,,0,31,30.375
3870,4283.9722741682881,4099,,,,,,,30.625,30.375
3871,4259.9722741682881,4075,,-2.4609372615814209,,0,0,,30.25,30.25
3872,4237.9722741682881,4053,-2.4609372615814209,,,,0,0,29.875,30.25
3873,4215.9722741682881,4031,,,-2.4609372615814209,0,,0.010986328125,29.5,30.25
3874,4194.9722741682881,4010,,,,,,,29.25,30.25
3875,4172.9722741682881,3988,,-2.4609372615814209,,0,0.032958984375,,29,30.25
3876,4152.9722741682881,3968,-2.5048825740814209,,,,0.0439453125,0.0439453125,28.875,30.25
3877,4129.9722741682881,3945,,,-2.4609372615814209,0,,0.032958984375,28.875,30.25
3878,4109.9722741682881,3925,,,,,,,28.875,30.25
3879,4088.9722741682881,3904,,-2.4609372615814209,,0,0.010986328125,,28.875,30.125
3880,4067.9722741682881,3883,-2.4609372615814209,,,,0,0,28.75,30.125
3881,4046.9722741682881,3862,,,-2.4609372615814209,0,,0,28.75,30.125
3882,4025.9722741682881,3841,,,,,,,28.75,30.125
3883,4004.9722741682881,3820,,-2.4609372615814209,,0,0,,28.75,30
3884,3985.9722741682881,3801,-2.4609372615814209,,,,0,0,28.625,30
3885,3963.9722741682881,3779,,,-2.4609372615814209,0,,0,28.625,30
3886,3943.9722741682881,3759,,,,,,,28.625,30
3887,3922.9722741682881,3738,,-2.4609372615814209,,0,0,,28.625,30
3888,3904.9722741682881,3720,-2.4609372615814209,,,,0,0,28.625,29.875
3889,3882.9722741682881,3698,,,-2.4609372615814209,0,,0.054931640625,28.625,29.875
3890,3861.9722741682881,3677,,,,,,,28.5,29.875
3891,3840.9722741682881,3656,,-2.4609372615814209,,0.19775390625,0.164794921875,,28.375,29.875
3892,3819.9722741682881,3635,-2.6806638240814209,,,,0.120849609375,0.076904296875,28.25,29.875
3893,3799.9722741682881,3615,,,-2.8564450740814209,0.19775390625,,0.1318359375,28.25,29.75
3894,3780.9722741682881,3596,,,,,,,28.25,29.75
3895,3760.9722741682881,3576,,-2.8564450740814209,,0,0.0439453125,,28.25,29.75
3896,3741.9722741682881,3557,-2.8564450740814209,,,,0,0,28.25,29.75
3897,3721.9722741682881,3537,,,-2.8564450740814209,0,,0,28.25,29.75
3898,3703.9722741682881,3519,,,,,,,28.125,29.75
3899,3685.9722741682881,3501,,-2.8564450740814209,,0.1318359375,0,,28.125,29.75
3900,3670.9722741682881,3486,-2.8564450740814209,,,,0.098876953125,0.19775390625,28.125,29.625
3901,3655.9722741682881,3471,,,-3.1201169490814209,0.06591796875,,0.164794921875,28.125,29.625
3902,3642.9722741682881,3458,,,,,,,28.125,29.625
3903,3630.9722741682881,3446,,-3.2519528865814209,,0.06591796875,0.098876953125,,28.125,29.625
3904,3622.9722741682881,3438,-3.2519528865814209,,,,0,0.032958984375,28,29.5
3905,3614.9722741682881,3430,,,-3.2519528865814209,0,,0,28,29.5
3906,3608.9722741682881,3424,,,,,,,28,29.5
3907,3600.9722741682881,3416,,-3.2519528865814209,,0,0,,28,29.5
3908,3591.9722741682881,3407,-3.2519528865814209,,,,0,0,28,29.375
3909,3582.9722741682881,3398,,,-3.2519528865814209,0,,0,27.875,29.375
3910,3571.9722741682881,3387,,,,,,,27.875,29.375
3911,3560.9722741682881,3376,,-3.2519528865814209,,0,0,,27.875,29.375
3912,3550.9722741682881,3366,-3.2519528865814209,,,,0.0439453125,0,27.875,29.25
3913,3537.9722741682881,3353,,,-3.2519528865814209,0.087890625,,0.098876953125,27.75,29.25
3914,3525.9722741682881,3341,,,,,,,27.875,29.25
3915,3506.9722741682881,3322,,-3.0761716365814209,,0.02197265625,0.120849609375,,27.875,29.25
3916,3487.9722741682881,3303,-2.8564450740814209,,,,0.164794921875,0.098876953125,27.875,29.25
3917,3464.9722741682881,3280,,,-2.8564450740814209,0.10986328125,,0.010986328125,27.875,29.25
3918,3444.9722741682881,3260,,,,,,,27.875,29.125
3919,3423.9722741682881,3239,,-2.8564450740814209,,0.02197265625,0.032958984375,,27.75,29.125
3920,3403.9722741682881,3219,-2.8124997615814209,,,,0.032958984375,0.010986328125,27.75,29.125
3921,3383.9722741682881,3199,,,-2.8124997615814209,0.02197265625,,0,27.75,29.125
3922,3363.9722741682881,3179,,,,,,,27.75,29
3923,3346.9722741682881,3162,,-2.8124997615814209,,0,0,,27.625,29
3924,3329.9722741682881,3145,-2.8124997615814209,,,,0,0,27.625,29
3925,3312.9722741682881,3128,,,-2.8124997615814209,0,,0,27.625,29.75
3926,3296.9722741682881,3112,,,,,,,27.625,32.125
3927,3283.9722741682881,3099,,-2.8124997615814209,,0,0,,27.5,34.875
3928,3268.9722741682881,3084,-2.8124997615814209,,,,0.032958984375,0,27.5,35.875
3929,3256.9722741682881,3072,,,-2.8124997615814209,0.06591796875,,0.098876953125,27.5,35.625
3930,3241.9722741682881,3057,,,,,,,27.5,34.875
3931,3225.9722741682881,3041,,-2.9443356990814209,,0.19775390625,0.164794921875,,27.5,33.75
3932,3205.9722741682881,3021,-3.2080075740814209,,,,0.098876953125,0.098876953125,27.5,32.5
3933,3187.9722741682881,3003,,,-3.4716794490814209,0.19775390625,,0.164794921875,27.5,31.5
3934,3168.9722741682881,2984,,,,,,,27.5,30.5
3935,3150.9722741682881,2966,,-3.6035153865814209,,0.06591796875,0.098876953125,,27.5,29.625
3936,3131.9722741682881,2947,-3.6035153865814209,,,,0,0.032958984375,27.5,29
3937,3113.9722741682881,2929,,,-3.6035153865814209,0,,0,27.5,28.875
3938,3095.9722741682881,2911,,,,,,,27.5,29.375
3939,3075.9722741682881,2891,,-3.6035153865814209,,0,0,,27.5,30.375
3940,3058.9722741682881,2874,-3.6035153865814209,,,,0,0,27.5,30.875
3941,3040.9722741682881,2856,,,-3.6035153865814209,0,,0,27.375,31.125
3942,3022.9722741682881,2838,,,,,,,27.375,31.25
3943,3004.9722741682881,2820,,-3.6035153865814209,,0,0,,27.375,31.25
3944,2986.9722741682881,2802,-3.6035153865814209,,,,0,0,27.375,31.375
3945,2968.9722741682881,2784,,,-3.6035153865814209,0,,0,27.375,31.125
3946,2951.9722741682881,2767,,,,,,,27.375,30.875
3947,2932.9722741682881,2748,,-3.6035153865814209,,0,0,,27.375,30.625
3948,2919.9722741682881,2735,-3.6035153865814209,,,,0,0,27.375,30.5
3949,2902.9722741682881,2718,,,-3.6035153865814209,0,,0,27.375,30.375
3950,2887.9722741682881,2703,,,,,,,27.375,30.375
3951,2870.9722741682881,2686,,-3.6035153865814209,,0,0,,27.375,30.375
3952,2852.9722741682881,2668,-3.6035153865814209,,,,0,0,27.375,30.375
3953,2835.9722741682881,2651,,,-3.6035153865814209,0,,0,27.375,30.25
3954,2817.9722741682881,2633,,,,,,,27.375,30.25
3955,2800.9722741682881,2616,,-3.6035153865814209,,0,0,,27.375,30.25
3956,2783.9722741682881,2599,-3.6035153865814209,,,,0,0,27.375,30.25
3957,2765.9722741682881,2581,,,-3.6035153865814209,0,,0,27.375,30.25
3958,2748.9722741682881,2564,,,,,,,27.25,30.25
3959,2733.9722741682881,2549,,-3.6035153865814209,,0,0,,27.25,30.25
3960,2714.9722741682881,2530,-3.6035153865814209,,,,0,0,27.25,30.25
3961,2698.9722741682881,2514,,,-3.6035153865814209,0,,0,27.25,30
3962,2679.9722741682881,2495,,,,,,,27.25,29.5
3963,2662.9722741682881,2478,,-3.6035153865814209,,0,0,,27.25,29
3964,2645.9722741682881,2461,-3.6035153865814209,,,,0,0,27.25,28.625
3965,2629.9722741682881,2445,,,-3.6035153865814209,0,,0,27.25,28.5
3966,2611.9722741682881,2427,,,,,,,27.25,28.5
3967,2593.9722741682881,2409,,-3.6035153865814209,,0,0,,27.25,28.5
3968,2575.9722741682881,2391,-3.6035153865814209,,,,0,0,27.25,28.5
3969,2559.9722741682881,2375,,,-3.6035153865814209,0,,0,27.25,28.5
3970,2542.9722741682881,2358,,,,,,,27.25,29.25
3971,2524.9722741682881,2340,,-3.6035153865814209,,0,0,,27.25,31.625
3972,2507.9722741682881,2323,-3.6035153865814209,,,,0,0,27.25,34.375
3973,2491.9722741682881,2307,,,-3.6035153865814209,0,,0,27.25,36.375
3974,2474.9722741682881,2290,,,,,,,27.25,37.625
3975,2457.9722741682881,2273,,-3.6035153865814209,,0,0,,27.125,38.375
3976,2441.9722741682881,2257,-3.6035153865814209,,,,0,0,27.125,38.75
3977,2423.9722741682881,2239,,,-3.6035153865814209,0,,0,27.125,39
3978,2406.9722741682881,2222,,,,,,,27.125,39
3979,2388.9722741682881,2204,,-3.6035153865814209,,0,0,,27.125,39
3980,2371.9722741682881,2187,-3.6035153865814209,,,,0,0,27.125,38.875
3981,2354.9722741682881,2170,,,-3.6035153865814209,0,,0,27.125,38.625
3982,2345.9722741682881,2161,,,,,,,27.125,38.625
3983,2330.9722741682881,2146,,-3.6035153865814209,,0,0,,27.125,38.875
3984,2315.9722741682881,2131,-3.6035153865814209,,,,0,0,27.125,41.25
3985,2298.9722741682881,2114,,,-3.6035153865814209,0,,0.010986328125,27.125,41.625
3986,2283.9722741682881,2099,,,,,,,27.125,39.625
3987,2265.9722741682881,2081,,-3.6035153865814209,,0.02197265625,0.032958984375,,27.125,37.25
3988,2248.9722741682881,2064,-3.6474606990814209,,,,0.032958984375,0.010986328125,27.125,35.125
3989,2228.9722741682881,2044,,,-3.6474606990814209,0.02197265625,,0,27.125,33.5
3990,2207.9722741682881,2023,,,,,,,27.125,32.125
3991,2187.9722741682881,2003,,-3.6474606990814209,,0,0,,27,31
3992,2167.9722741682881,1983,-3.6474606990814209,,,,0.12084954977035523,0,27,30.125
3993,2152.9722741682881,1968,,,-3.6474606990814209,0.24169909954071045,,0.14282220602035523,26.875,29.375
3994,2136.9722741682881,1952,,,,,,,26.75,28.625
3995,2120.9722741682881,1936,,-4.1308588981628418,,0.19775378704071045,0.054931581020355225,,26.75,28.125
3996,2104.9722741682881,1920,-4.2187495231628418,,,,0.06591796875,0.14282220602035523,26.625,28
3997,2089.9722741682881,1905,,,-4.2187495231628418,0.0439453125,,0,26.625,27.875
3998,2074.9722741682881,1890,,,,,,,26.625,27.875
3999,2060.9722741682881,1876,,-4.2187495231628418,,0,0,,26.625,27.875
4000,2045.9722741682883,1861,-4.2187495231628418,,,,0,0,26.625,27.875
4001,2030.9722741682883,1846,,,-4.2187495231628418,0,,0,26.625,27.875
4002,2015.9722741682883,1831,,,,,,,26.625,27.875
4003,2000.9722741682883,1816,,-4.2187495231628418,,0,0,,26.625,27.875
4004,1986.9722741682883,1802,-4.2187495231628418,,,,0,0,26.625,27.875
4005,1970.9722741682883,1786,,,-4.2187495231628418,0,,0,26.625,27.875
4006,1952.9722741682883,1768,,,,,,,26.625,27.75
4007,1935.9722741682883,1751,,-4.2187495231628418,,0,0,,26.625,27.75
4008,1919.9722741682883,1735,-4.2187495231628418,,,,0.02197265625,0,26.5,27.75
4009,1904.9722741682883,1720,,,-4.2187495231628418,0.0439453125,,0.02197265625,26.5,27.75
4010,1891.9722741682883,1707,,,,,,,26.5,27.875
4011,1878.9722741682883,1694,,-4.3066401481628418,,0.0439453125,0.02197265625,,26.625,29.875
4012,1864.9722741682883,1680,-4.3066401481628418,,,,0,0.02197265625,28.125,32.75
4013,1850.9722741682883,1666,,,-4.3066401481628418,0,,0,30.125,34.25
4014,1835.9722741682883,1651,,,,,,,31.625,34.75
4015,1824.9722741682883,1640,,-4.3066401481628418,,0.0439453125,0,,32.25,34.75
4016,1810.9722741682883,1626,-4.3066401481628418,,,,0.02197265625,0.06591796875,32.75,34.75
4017,1793.9722741682883,1609,,,-4.2187495231628418,0.0439453125,,0.06591796875,32.875,34.75
4018,1778.9722741682883,1594,,,,,,,32.875,34.625
4019,1764.9722741682883,1580,,-4.2187495231628418,,0,0.02197265625,,33,34.625
4020,1749.9722741682883,1565,-4.2187495231628418,,,,0.032958984375,0,33,34.5
4021,1735.9722741682883,1551,,,-4.2187495231628418,0.06591796875,,0.098876953125,33,34.5
4022,1722.9722741682883,1538,,,,,,,33,34.5
4023,1709.9722741682883,1525,,-4.3505854606628418,,0.1318359375,0.164794921875,,33,34.375
4024,1696.9722741682883,1512,-4.6142573356628418,,,,0.263671875,0.3955078125,33,34.375
4025,1696.9722741682883,1512,,,-4.2187495231628418,0.1318359375,,0.59326171875,33,34.375
4026,1696.9722741682883,1512,,,,,,,33,34.375
4027,1696.9722741682883,1512,,-4.3505854606628418,,0.59326171875,0.85693359375,,33,34.375
4028,1584.9722741682883,1400,-5.4052729606628418,,,,0.59326171875,0.098876953125,32.75,34.125
4029,1570.9722741682883,1386,,,-5.6689448356628418,0.3955078125,,0.010986328125,32.75,34.125
4030,1558.9722741682883,1374,,,,,,,32.75,34.125
4031,1544.9722741682883,1360,,-6.1962885856628418,,0,0.032958984375,,32.75,34.75
4032,1533.9722741682883,1349,-6.5039057731628418,,,,0.164794921875,0.0439453125,32.75,39.125
4033,1521.9722741682883,1337,,,-6.7236323356628418,0.24169921875,,0.15380859375,32.75,46.375
4034,1509.9722741682883,1325,,,,,,,32.75,48.625
4035,1497.9722741682883,1313,,-6.7675776481628418,,0.0439453125,0.06591796875,,32.875,51
4036,1485.9722741682883,1301,-6.7675776481628418,,,,0,0.0439453125,34.125,53.5
4037,1472.9722741682883,1288,,,-6.7236323356628418,0.0439453125,,0.0439453125,36.375,55
4038,1460.9722741682883,1276,,,,,,,39.25,55.625
4039,1448.9722741682883,1264,,-6.7675776481628418,,0.02197265625,0,,41.75,56.25
4040,1436.9722741682883,1252,-6.7675776481628418,,,,0,0.010986328125,44.375,57.625
4041,1424.9722741682883,1240,,,-6.7675776481628418,0,,0,46.5,57.875
